20170914 061500;12524.750000;12526.500000;12524.750000;12526.500000;0
20170914 061600;12526.250000;12526.750000;12525.250000;12525.750000;0
20170914 061700;12525.250000;12525.750000;12525.250000;12525.750000;0
20170914 061800;12525.500000;12526.500000;12525.500000;12526.000000;0
20170914 061900;12526.500000;12527.500000;12525.750000;12525.750000;0
20170914 062000;12526.000000;12526.750000;12526.000000;12526.750000;0
20170914 062100;12526.500000;12526.500000;12524.750000;12524.750000;0
20170914 062200;12524.250000;12524.500000;12524.000000;12524.250000;0
20170914 062300;12524.000000;12524.000000;12523.000000;12524.000000;0
20170914 062400;12524.250000;12524.500000;12523.500000;12523.750000;0
20170914 062500;12523.500000;12524.000000;12522.750000;12523.250000;0
20170914 062600;12523.500000;12524.750000;12523.500000;12524.250000;0
20170914 062700;12524.500000;12524.750000;12522.750000;12522.750000;0
20170914 062800;12522.500000;12523.000000;12522.000000;12522.500000;0
20170914 062900;12521.750000;12522.250000;12516.000000;12517.250000;0
20170914 063000;12517.500000;12519.500000;12517.500000;12518.750000;0
20170914 063100;12518.500000;12518.500000;12516.500000;12516.750000;0
20170914 063200;12516.500000;12519.500000;12516.500000;12519.000000;0
20170914 063300;12518.750000;12518.750000;12518.000000;12518.250000;0
20170914 063400;12518.500000;12518.500000;12518.000000;12518.500000;0
20170914 063500;12518.750000;12521.250000;12518.500000;12521.000000;0
20170914 063600;12520.500000;12522.500000;12520.250000;12522.500000;0
20170914 063700;12522.750000;12522.750000;12521.500000;12522.000000;0
20170914 063800;12522.250000;12523.750000;12522.000000;12522.750000;0
20170914 063900;12523.000000;12524.000000;12523.000000;12523.750000;0
20170914 064000;12524.000000;12525.500000;12523.000000;12523.500000;0
20170914 064100;12523.750000;12526.250000;12523.500000;12526.250000;0
20170914 064200;12526.500000;12526.750000;12524.500000;12524.750000;0
20170914 064300;12524.500000;12525.250000;12524.000000;12525.250000;0
20170914 064400;12525.000000;12525.250000;12523.500000;12523.750000;0
20170914 064500;12524.000000;12524.500000;12523.500000;12523.500000;0
20170914 064600;12523.750000;12525.000000;12522.500000;12524.750000;0
20170914 064700;12524.000000;12525.500000;12524.000000;12524.750000;0
20170914 064800;12525.000000;12526.500000;12525.000000;12525.750000;0
20170914 064900;12526.000000;12526.500000;12525.500000;12525.500000;0
20170914 065000;12525.750000;12525.750000;12525.250000;12525.250000;0
20170914 065100;12525.000000;12525.250000;12523.500000;12525.000000;0
20170914 065200;12524.750000;12524.750000;12521.500000;12523.500000;0
20170914 065300;12523.750000;12525.000000;12522.500000;12522.500000;0
20170914 065400;12522.250000;12523.000000;12521.500000;12521.500000;0
20170914 065500;12521.750000;12522.250000;12521.250000;12521.250000;0
20170914 065600;12521.750000;12521.750000;12520.750000;12520.750000;0
20170914 065700;12520.250000;12520.750000;12520.000000;12520.500000;0
20170914 065800;12520.750000;12520.750000;12518.500000;12518.750000;0
20170914 065900;12518.500000;12521.250000;12518.500000;12521.250000;0
20170914 070000;12521.750000;12522.250000;12516.750000;12518.250000;0
20170914 070100;12518.000000;12519.750000;12515.000000;12515.000000;0
20170914 070200;12514.750000;12523.750000;12514.250000;12522.500000;0
20170914 070300;12522.000000;12524.750000;12522.000000;12523.250000;0
20170914 070400;12523.000000;12523.250000;12518.750000;12519.250000;0
20170914 070500;12519.000000;12519.000000;12516.250000;12516.250000;0
20170914 070600;12516.000000;12516.500000;12514.250000;12516.250000;0
20170914 070700;12516.000000;12520.000000;12514.000000;12519.500000;0
20170914 070800;12519.750000;12522.000000;12518.250000;12519.750000;0
20170914 070900;12520.000000;12522.250000;12518.750000;12522.250000;0
20170914 071000;12522.750000;12523.750000;12521.250000;12521.750000;0
20170914 071100;12521.500000;12524.500000;12521.500000;12523.750000;0
20170914 071200;12523.500000;12523.750000;12523.000000;12523.750000;0
20170914 071300;12523.500000;12524.500000;12523.500000;12524.250000;0
20170914 071400;12524.000000;12525.000000;12523.250000;12523.250000;0
20170914 071500;12523.500000;12526.250000;12522.250000;12525.250000;0
20170914 071600;12525.500000;12526.750000;12525.000000;12525.750000;0
20170914 071700;12525.500000;12525.500000;12524.000000;12524.000000;0
20170914 071800;12524.250000;12524.750000;12521.250000;12522.250000;0
20170914 071900;12522.500000;12523.750000;12522.250000;12523.750000;0
20170914 072000;12524.000000;12526.250000;12523.750000;12524.750000;0
20170914 072100;12525.000000;12525.250000;12524.000000;12524.500000;0
20170914 072200;12524.000000;12525.000000;12523.250000;12523.250000;0
20170914 072300;12523.000000;12523.000000;12521.000000;12522.500000;0
20170914 072400;12523.250000;12523.750000;12520.250000;12520.750000;0
20170914 072500;12520.500000;12520.750000;12517.500000;12519.250000;0
20170914 072600;12519.000000;12520.000000;12515.250000;12516.250000;0
20170914 072700;12516.500000;12516.750000;12514.750000;12516.250000;0
20170914 072800;12514.000000;12517.750000;12513.500000;12516.250000;0
20170914 072900;12516.500000;12525.500000;12516.500000;12522.750000;0
20170914 073000;12522.500000;12523.000000;12520.250000;12522.250000;0
20170914 073100;12522.000000;12523.250000;12520.250000;12522.000000;0
20170914 073200;12521.750000;12522.500000;12520.500000;12522.000000;0
20170914 073300;12522.250000;12523.000000;12521.250000;12522.750000;0
20170914 073400;12522.000000;12522.000000;12518.250000;12520.500000;0
20170914 073500;12520.250000;12522.000000;12520.250000;12520.750000;0
20170914 073600;12521.000000;12521.500000;12519.750000;12521.000000;0
20170914 073700;12520.750000;12521.000000;12520.250000;12520.750000;0
20170914 073800;12521.000000;12521.000000;12519.750000;12520.500000;0
20170914 073900;12520.250000;12522.500000;12520.250000;12522.500000;0
20170914 074000;12522.000000;12523.500000;12522.000000;12523.250000;0
20170914 074100;12523.000000;12523.500000;12522.250000;12523.250000;0
20170914 074200;12523.000000;12523.250000;12520.500000;12520.750000;0
20170914 074300;12521.250000;12521.500000;12520.000000;12521.250000;0
20170914 074400;12521.000000;12521.500000;12519.750000;12520.250000;0
20170914 074500;12520.500000;12522.500000;12519.750000;12519.750000;0
20170914 074600;12519.500000;12519.500000;12518.000000;12519.250000;0
20170914 074700;12519.000000;12519.500000;12517.750000;12518.000000;0
20170914 074800;12518.250000;12520.500000;12518.250000;12520.500000;0
20170914 074900;12521.250000;12527.500000;12521.250000;12525.000000;0
20170914 075000;12525.250000;12529.000000;12524.750000;12527.750000;0
20170914 075100;12528.000000;12528.000000;12525.500000;12527.250000;0
20170914 075200;12527.500000;12530.500000;12526.250000;12528.750000;0
20170914 075300;12527.750000;12529.000000;12526.250000;12526.250000;0
20170914 075400;12526.000000;12526.750000;12525.500000;12526.500000;0
20170914 075500;12526.250000;12526.750000;12525.000000;12525.750000;0
20170914 075600;12526.000000;12527.000000;12525.500000;12526.750000;0
20170914 075700;12526.500000;12526.750000;12525.500000;12526.000000;0
20170914 075800;12525.500000;12526.750000;12525.250000;12526.500000;0
20170914 075900;12526.250000;12526.750000;12524.500000;12524.500000;0
20170914 080000;12526.750000;12527.750000;12524.500000;12526.500000;0
20170914 080100;12526.750000;12526.750000;12525.250000;12526.000000;0
20170914 080200;12525.750000;12526.000000;12523.000000;12523.500000;0
20170914 080300;12523.750000;12524.250000;12523.000000;12523.000000;0
20170914 080400;12522.750000;12523.000000;12520.500000;12521.250000;0
20170914 080500;12521.000000;12522.500000;12519.000000;12521.750000;0
20170914 080600;12522.000000;12522.250000;12519.000000;12519.000000;0
20170914 080700;12518.750000;12520.500000;12518.750000;12519.750000;0
20170914 080800;12519.250000;12520.000000;12518.750000;12519.500000;0
20170914 080900;12519.750000;12521.000000;12519.750000;12520.750000;0
20170914 081000;12520.500000;12520.750000;12519.500000;12520.000000;0
20170914 081100;12520.250000;12522.000000;12519.750000;12521.250000;0
20170914 081200;12521.500000;12521.500000;12520.000000;12520.750000;0
20170914 081300;12521.000000;12521.750000;12520.500000;12521.000000;0
20170914 081400;12520.750000;12521.250000;12517.750000;12517.750000;0
20170914 081500;12517.500000;12518.500000;12517.000000;12518.500000;0
20170914 081600;12518.750000;12520.500000;12518.250000;12520.500000;0
20170914 081700;12521.500000;12522.000000;12519.750000;12519.750000;0
20170914 081800;12519.500000;12520.000000;12518.750000;12518.750000;0
20170914 081900;12519.000000;12519.500000;12517.750000;12518.250000;0
20170914 082000;12518.500000;12518.500000;12516.500000;12518.250000;0
20170914 082100;12518.000000;12519.250000;12517.750000;12518.500000;0
20170914 082200;12518.750000;12519.000000;12517.750000;12518.500000;0
20170914 082300;12518.750000;12519.000000;12504.750000;12505.500000;0
20170914 082400;12505.750000;12512.000000;12504.000000;12511.750000;0
20170914 082500;12511.500000;12514.750000;12509.750000;12513.000000;0
20170914 082600;12512.750000;12512.750000;12509.000000;12510.250000;0
20170914 082700;12510.000000;12512.250000;12509.250000;12511.250000;0
20170914 082800;12511.000000;12514.000000;12511.000000;12511.500000;0
20170914 082900;12511.750000;12513.250000;12511.000000;12512.000000;0
20170914 083000;12511.750000;12525.750000;12510.750000;12524.250000;0
20170914 083100;12524.500000;12525.750000;12522.000000;12525.250000;0
20170914 083200;12525.000000;12527.000000;12522.250000;12524.250000;0
20170914 083300;12524.500000;12525.250000;12519.500000;12522.750000;0
20170914 083400;12522.500000;12525.750000;12522.250000;12525.250000;0
20170914 083500;12525.500000;12535.750000;12524.750000;12534.500000;0
20170914 083600;12534.250000;12537.000000;12530.250000;12531.000000;0
20170914 083700;12530.750000;12534.250000;12530.500000;12532.750000;0
20170914 083800;12533.250000;12533.250000;12523.250000;12524.250000;0
20170914 083900;12523.500000;12525.250000;12519.750000;12521.250000;0
20170914 084000;12521.000000;12523.750000;12512.750000;12514.750000;0
20170914 084100;12515.000000;12516.250000;12508.500000;12513.000000;0
20170914 084200;12513.250000;12515.000000;12511.250000;12513.000000;0
20170914 084300;12513.250000;12513.250000;12507.250000;12508.750000;0
20170914 084400;12509.000000;12511.500000;12506.750000;12511.250000;0
20170914 084500;12511.000000;12513.000000;12507.250000;12510.250000;0
20170914 084600;12510.500000;12510.750000;12497.750000;12498.250000;0
20170914 084700;12497.750000;12507.250000;12497.500000;12507.250000;0
20170914 084800;12507.000000;12514.250000;12507.000000;12514.250000;0
20170914 084900;12514.000000;12515.750000;12512.750000;12513.750000;0
20170914 085000;12513.500000;12517.750000;12513.500000;12516.000000;0
20170914 085100;12516.250000;12516.250000;12513.750000;12515.000000;0
20170914 085200;12514.750000;12515.750000;12512.750000;12513.250000;0
20170914 085300;12513.000000;12513.500000;12508.000000;12511.000000;0
20170914 085400;12512.000000;12514.250000;12509.250000;12510.750000;0
20170914 085500;12510.500000;12514.500000;12510.500000;12513.250000;0
20170914 085600;12513.000000;12516.250000;12512.500000;12515.500000;0
20170914 085700;12515.250000;12517.500000;12515.000000;12515.750000;0
20170914 085800;12516.000000;12518.500000;12514.250000;12518.500000;0
20170914 085900;12518.250000;12519.000000;12515.750000;12518.750000;0
20170914 090000;12519.250000;12519.250000;12515.000000;12516.000000;0
20170914 090100;12516.250000;12518.500000;12514.750000;12516.750000;0
20170914 090200;12516.500000;12516.500000;12513.500000;12515.750000;0
20170914 090300;12516.000000;12518.250000;12515.750000;12516.250000;0
20170914 090400;12516.000000;12516.250000;12513.750000;12514.500000;0
20170914 090500;12514.750000;12517.500000;12514.250000;12516.250000;0
20170914 090600;12516.500000;12519.000000;12516.250000;12518.500000;0
20170914 090700;12518.750000;12521.500000;12518.500000;12520.750000;0
20170914 090800;12521.000000;12525.000000;12519.500000;12523.750000;0
20170914 090900;12525.750000;12529.250000;12524.750000;12524.750000;0
20170914 091000;12525.000000;12525.250000;12523.750000;12524.750000;0
20170914 091100;12524.500000;12524.500000;12521.750000;12522.250000;0
20170914 091200;12522.000000;12523.750000;12521.750000;12523.250000;0
20170914 091300;12523.000000;12523.000000;12522.000000;12522.750000;0
20170914 091400;12523.000000;12525.500000;12522.750000;12525.500000;0
20170914 091500;12525.250000;12525.250000;12523.250000;12523.250000;0
20170914 091600;12522.750000;12523.250000;12522.250000;12523.000000;0
20170914 091700;12522.750000;12526.500000;12522.750000;12526.500000;0
20170914 091800;12526.250000;12527.500000;12525.500000;12525.500000;0
20170914 091900;12525.750000;12526.500000;12525.250000;12526.250000;0
20170914 092000;12526.500000;12527.500000;12525.750000;12526.250000;0
20170914 092100;12526.750000;12529.250000;12526.250000;12527.500000;0
20170914 092200;12527.250000;12527.750000;12525.000000;12525.000000;0
20170914 092300;12524.750000;12525.250000;12524.250000;12524.750000;0
20170914 092400;12524.500000;12526.000000;12523.500000;12523.500000;0
20170914 092500;12523.750000;12525.750000;12523.750000;12524.250000;0
20170914 092600;12524.500000;12526.000000;12524.250000;12525.000000;0
20170914 092700;12524.750000;12526.250000;12524.750000;12526.250000;0
20170914 092800;12526.000000;12526.000000;12523.500000;12524.000000;0
20170914 092900;12524.250000;12526.500000;12524.250000;12525.000000;0
20170914 093000;12526.250000;12528.500000;12524.000000;12526.250000;0
20170914 093100;12526.000000;12528.750000;12523.500000;12523.500000;0
20170914 093200;12523.250000;12523.250000;12520.000000;12520.000000;0
20170914 093300;12519.750000;12520.250000;12517.000000;12517.750000;0
20170914 093400;12518.000000;12519.250000;12516.500000;12517.750000;0
20170914 093500;12518.000000;12518.250000;12516.250000;12517.750000;0
20170914 093600;12517.250000;12520.500000;12517.000000;12519.250000;0
20170914 093700;12519.000000;12521.500000;12518.000000;12521.000000;0
20170914 093800;12520.750000;12521.750000;12520.000000;12521.750000;0
20170914 093900;12521.500000;12522.250000;12518.750000;12519.500000;0
20170914 094000;12519.250000;12521.000000;12517.750000;12521.000000;0
20170914 094100;12520.750000;12522.750000;12520.750000;12522.750000;0
20170914 094200;12523.000000;12524.500000;12523.000000;12523.250000;0
20170914 094300;12523.000000;12525.250000;12523.000000;12523.500000;0
20170914 094400;12523.000000;12525.000000;12522.750000;12524.750000;0
20170914 094500;12524.500000;12527.750000;12524.250000;12526.500000;0
20170914 094600;12526.250000;12528.500000;12524.500000;12524.500000;0
20170914 094700;12525.000000;12529.500000;12524.750000;12526.750000;0
20170914 094800;12527.000000;12528.500000;12526.250000;12526.250000;0
20170914 094900;12526.000000;12526.000000;12523.500000;12523.750000;0
20170914 095000;12524.000000;12526.750000;12524.000000;12526.250000;0
20170914 095100;12526.500000;12528.500000;12525.750000;12526.250000;0
20170914 095200;12525.750000;12525.750000;12522.250000;12524.250000;0
20170914 095300;12524.000000;12525.000000;12522.500000;12524.750000;0
