20170802 230800;1.184520;1.184570;1.184500;1.184570;0
20170802 230900;1.184570;1.184570;1.184530;1.184570;0
20170802 231000;1.184570;1.184570;1.184520;1.184540;0
20170802 231100;1.184530;1.184530;1.184500;1.184500;0
20170802 231200;1.184490;1.184490;1.184490;1.184490;0
20170802 231300;1.184520;1.184540;1.184520;1.184520;0
20170802 231400;1.184520;1.184630;1.184520;1.184590;0
20170802 231500;1.184570;1.184610;1.184540;1.184590;0
20170802 231600;1.184590;1.184660;1.184570;1.184580;0
20170802 231700;1.184580;1.184610;1.184560;1.184600;0
20170802 231800;1.184600;1.184610;1.184590;1.184600;0
20170802 231900;1.184610;1.184610;1.184590;1.184590;0
20170802 232000;1.184590;1.184610;1.184590;1.184600;0
20170802 232100;1.184590;1.184590;1.184560;1.184560;0
20170802 232200;1.184550;1.184580;1.184490;1.184490;0
20170802 232300;1.184480;1.184500;1.184380;1.184450;0
20170802 232400;1.184440;1.184440;1.184370;1.184380;0
20170802 232500;1.184370;1.184400;1.184370;1.184400;0
20170802 232600;1.184400;1.184450;1.184380;1.184420;0
20170802 232700;1.184420;1.184480;1.184360;1.184480;0
20170802 232800;1.184470;1.184470;1.184470;1.184470;0
20170802 232900;1.184510;1.184620;1.184510;1.184620;0
20170802 233000;1.184600;1.184620;1.184590;1.184620;0
20170802 233100;1.184630;1.184670;1.184590;1.184620;0
20170802 233200;1.184620;1.184740;1.184620;1.184710;0
20170802 233300;1.184710;1.184710;1.184640;1.184670;0
20170802 233400;1.184660;1.184730;1.184660;1.184730;0
20170802 233500;1.184710;1.184730;1.184700;1.184700;0
20170802 233600;1.184710;1.184710;1.184640;1.184640;0
20170802 233700;1.184640;1.184660;1.184570;1.184590;0
20170802 233800;1.184600;1.184600;1.184540;1.184580;0
20170802 233900;1.184580;1.184590;1.184540;1.184570;0
20170802 234000;1.184580;1.184820;1.184580;1.184770;0
20170802 234100;1.184780;1.184830;1.184730;1.184780;0
20170802 234200;1.184790;1.184870;1.184770;1.184800;0
20170802 234300;1.184810;1.184820;1.184790;1.184790;0
20170802 234400;1.184790;1.184800;1.184790;1.184790;0
20170802 234500;1.184780;1.184820;1.184780;1.184800;0
20170802 234600;1.184810;1.184870;1.184810;1.184850;0
20170802 234700;1.184840;1.184840;1.184820;1.184820;0
20170802 234800;1.184810;1.184830;1.184760;1.184770;0
20170802 234900;1.184770;1.184770;1.184490;1.184490;0
20170802 235000;1.184500;1.184500;1.184420;1.184420;0
20170802 235100;1.184450;1.184470;1.184420;1.184470;0
20170802 235200;1.184470;1.184520;1.184460;1.184470;0
20170802 235300;1.184470;1.184480;1.184410;1.184460;0
20170802 235400;1.184450;1.184470;1.184420;1.184420;0
20170802 235500;1.184430;1.184480;1.184430;1.184480;0
20170802 235600;1.184470;1.184500;1.184460;1.184460;0
20170802 235700;1.184450;1.184460;1.184310;1.184330;0
20170802 235800;1.184330;1.184360;1.184220;1.184220;0
20170802 235900;1.184240;1.184240;1.184140;1.184140;0
20170803 000000;1.184140;1.184330;1.184130;1.184330;0
20170803 000100;1.184340;1.184340;1.184300;1.184310;0
20170803 000200;1.184340;1.184390;1.184330;1.184380;0
20170803 000300;1.184380;1.184380;1.184330;1.184380;0
20170803 000400;1.184400;1.184440;1.184400;1.184430;0
20170803 000500;1.184420;1.184460;1.184410;1.184460;0
20170803 000600;1.184450;1.184530;1.184430;1.184530;0
20170803 000700;1.184530;1.184580;1.184530;1.184570;0
20170803 000800;1.184560;1.184560;1.184540;1.184560;0
20170803 000900;1.184550;1.184570;1.184540;1.184570;0
20170803 001000;1.184540;1.184540;1.184440;1.184470;0
20170803 001100;1.184480;1.184510;1.184290;1.184290;0
20170803 001200;1.184320;1.184430;1.184320;1.184420;0
20170803 001300;1.184420;1.184480;1.184420;1.184480;0
20170803 001400;1.184480;1.184490;1.184470;1.184480;0
20170803 001500;1.184490;1.184530;1.184490;1.184510;0
20170803 001600;1.184500;1.184500;1.184470;1.184480;0
20170803 001700;1.184480;1.184490;1.184480;1.184490;0
20170803 001800;1.184490;1.184500;1.184490;1.184490;0
20170803 001900;1.184510;1.184540;1.184490;1.184490;0
20170803 002000;1.184510;1.184530;1.184510;1.184530;0
20170803 002100;1.184530;1.184530;1.184480;1.184500;0
20170803 002200;1.184490;1.184490;1.184490;1.184490;0
20170803 002300;1.184490;1.184490;1.184480;1.184480;0
20170803 002400;1.184470;1.184470;1.184460;1.184460;0
20170803 002500;1.184470;1.184480;1.184470;1.184480;0
20170803 002600;1.184470;1.184470;1.184430;1.184430;0
20170803 002700;1.184430;1.184490;1.184410;1.184410;0
20170803 002800;1.184390;1.184450;1.184380;1.184400;0
20170803 002900;1.184390;1.184390;1.184390;1.184390;0
20170803 003000;1.184410;1.184540;1.184410;1.184540;0
20170803 003100;1.184530;1.184620;1.184500;1.184570;0
20170803 003200;1.184580;1.184590;1.184570;1.184570;0
20170803 003300;1.184560;1.184600;1.184450;1.184510;0
20170803 003400;1.184530;1.184560;1.184490;1.184540;0
20170803 003500;1.184540;1.184540;1.184540;1.184540;0
20170803 003600;1.184520;1.184650;1.184520;1.184630;0
20170803 003700;1.184650;1.184740;1.184590;1.184740;0
20170803 003800;1.184740;1.184740;1.184650;1.184650;0
20170803 003900;1.184650;1.184740;1.184650;1.184740;0
20170803 004000;1.184730;1.184740;1.184690;1.184690;0
20170803 004100;1.184700;1.184780;1.184680;1.184710;0
20170803 004200;1.184710;1.184710;1.184590;1.184670;0
20170803 004300;1.184680;1.184710;1.184620;1.184620;0
20170803 004400;1.184610;1.184610;1.184560;1.184580;0
20170803 004500;1.184570;1.184630;1.184560;1.184600;0
20170803 004600;1.184610;1.184640;1.184580;1.184630;0
20170803 004700;1.184610;1.184640;1.184600;1.184600;0
20170803 004800;1.184600;1.184620;1.184540;1.184580;0
20170803 004900;1.184580;1.184600;1.184510;1.184520;0
20170803 005000;1.184540;1.184580;1.184520;1.184570;0
20170803 005100;1.184590;1.184600;1.184570;1.184570;0
20170803 005200;1.184570;1.184580;1.184520;1.184520;0
20170803 005300;1.184530;1.184580;1.184520;1.184580;0
20170803 005400;1.184570;1.184570;1.184510;1.184520;0
20170803 005500;1.184530;1.184570;1.184530;1.184570;0
20170803 005600;1.184560;1.184570;1.184550;1.184570;0
20170803 005700;1.184550;1.184600;1.184520;1.184570;0
20170803 005800;1.184610;1.184640;1.184580;1.184620;0
20170803 005900;1.184640;1.184650;1.184610;1.184610;0
20170803 010000;1.184600;1.184630;1.184550;1.184580;0
20170803 010100;1.184570;1.184570;1.184570;1.184570;0
20170803 010200;1.184560;1.184590;1.184560;1.184590;0
20170803 010300;1.184610;1.184690;1.184610;1.184690;0
20170803 010400;1.184690;1.184900;1.184690;1.184890;0
20170803 010500;1.184870;1.185000;1.184870;1.185000;0
20170803 010600;1.184980;1.184980;1.184900;1.184910;0
20170803 010700;1.184920;1.185000;1.184920;1.184990;0
20170803 010800;1.185000;1.185000;1.184820;1.184820;0
20170803 010900;1.184830;1.185190;1.184830;1.185160;0
20170803 011000;1.185150;1.185150;1.185020;1.185020;0
20170803 011100;1.185010;1.185030;1.184970;1.184970;0
20170803 011200;1.184950;1.184950;1.184850;1.184860;0
20170803 011300;1.184870;1.184920;1.184860;1.184920;0
20170803 011400;1.184910;1.184910;1.184840;1.184870;0
20170803 011500;1.184870;1.184920;1.184820;1.184870;0
20170803 011600;1.184860;1.184930;1.184860;1.184930;0
20170803 011700;1.184920;1.184920;1.184880;1.184880;0
20170803 011800;1.184880;1.185020;1.184830;1.184940;0
20170803 011900;1.184950;1.184970;1.184950;1.184970;0
20170803 012000;1.184980;1.184980;1.184920;1.184930;0
20170803 012100;1.184910;1.184910;1.184840;1.184860;0
20170803 012200;1.184890;1.185120;1.184890;1.185120;0
20170803 012300;1.185110;1.185120;1.185110;1.185120;0
20170803 012400;1.185110;1.185110;1.184930;1.184950;0
20170803 012500;1.184950;1.184970;1.184910;1.184930;0
20170803 012600;1.184950;1.185050;1.184940;1.185050;0
20170803 012700;1.185030;1.185050;1.184990;1.185050;0
20170803 012800;1.185050;1.185050;1.184990;1.184990;0
20170803 012900;1.184990;1.184990;1.184890;1.184890;0
20170803 013000;1.184890;1.184990;1.184870;1.184990;0
20170803 013100;1.185000;1.185010;1.185000;1.185000;0
20170803 013200;1.185010;1.185030;1.184950;1.184990;0
20170803 013300;1.185000;1.185170;1.185000;1.185170;0
20170803 013400;1.185160;1.185160;1.185040;1.185040;0
20170803 013500;1.185060;1.185440;1.185060;1.185440;0
20170803 013600;1.185440;1.185680;1.185430;1.185520;0
20170803 013700;1.185530;1.185620;1.185530;1.185530;0
20170803 013800;1.185530;1.185590;1.185430;1.185580;0
20170803 013900;1.185600;1.185630;1.185490;1.185530;0
20170803 014000;1.185540;1.185580;1.185490;1.185580;0
20170803 014100;1.185590;1.185590;1.185540;1.185540;0
20170803 014200;1.185540;1.185550;1.185510;1.185540;0
20170803 014300;1.185530;1.185530;1.185440;1.185490;0
20170803 014400;1.185510;1.185590;1.185510;1.185570;0
20170803 014500;1.185560;1.185560;1.185170;1.185210;0
20170803 014600;1.185190;1.185260;1.185190;1.185190;0
20170803 014700;1.185170;1.185180;1.185120;1.185120;0
20170803 014800;1.185110;1.185110;1.184960;1.185010;0
20170803 014900;1.185020;1.185020;1.184990;1.184990;0
20170803 015000;1.185010;1.185050;1.185010;1.185030;0
20170803 015100;1.185050;1.185120;1.185030;1.185070;0
20170803 015200;1.185060;1.185180;1.185060;1.185130;0
20170803 015300;1.185140;1.185140;1.185060;1.185070;0
20170803 015400;1.185100;1.185150;1.185030;1.185030;0
20170803 015500;1.185020;1.185110;1.185020;1.185090;0
20170803 015600;1.185090;1.185260;1.185080;1.185180;0
20170803 015700;1.185200;1.185200;1.184930;1.184940;0
20170803 015800;1.184950;1.184950;1.184420;1.184650;0
20170803 015900;1.184650;1.184650;1.184390;1.184420;0
20170803 020000;1.184430;1.184450;1.184310;1.184450;0
20170803 020100;1.184450;1.184490;1.184350;1.184400;0
20170803 020200;1.184420;1.184590;1.184400;1.184540;0
20170803 020300;1.184510;1.184610;1.184150;1.184160;0
20170803 020400;1.184150;1.184180;1.184050;1.184160;0
20170803 020500;1.184180;1.184390;1.184180;1.184370;0
20170803 020600;1.184360;1.184440;1.184320;1.184380;0
20170803 020700;1.184360;1.184510;1.184330;1.184500;0
20170803 020800;1.184490;1.184730;1.184450;1.184680;0
20170803 020900;1.184640;1.184860;1.184620;1.184670;0
20170803 021000;1.184690;1.184760;1.184350;1.184380;0
20170803 021100;1.184350;1.184490;1.184320;1.184490;0
20170803 021200;1.184480;1.184520;1.184360;1.184360;0
20170803 021300;1.184350;1.184350;1.184060;1.184180;0
20170803 021400;1.184210;1.184250;1.184130;1.184170;0
20170803 021500;1.184190;1.184280;1.184000;1.184050;0
20170803 021600;1.184030;1.184170;1.183770;1.183770;0
20170803 021700;1.183780;1.183970;1.183780;1.183970;0
20170803 021800;1.184000;1.184110;1.184000;1.184080;0
20170803 021900;1.184130;1.184230;1.184130;1.184140;0
20170803 022000;1.184120;1.184300;1.184120;1.184290;0
20170803 022100;1.184270;1.184320;1.184240;1.184320;0
20170803 022200;1.184320;1.184360;1.184180;1.184250;0
20170803 022300;1.184240;1.184300;1.184180;1.184280;0
20170803 022400;1.184260;1.184380;1.184240;1.184370;0
20170803 022500;1.184360;1.184470;1.184320;1.184430;0
20170803 022600;1.184430;1.184430;1.184270;1.184310;0
20170803 022700;1.184300;1.184330;1.184170;1.184310;0
20170803 022800;1.184290;1.184410;1.184290;1.184320;0
20170803 022900;1.184340;1.184470;1.184310;1.184440;0
20170803 023000;1.184430;1.184710;1.184380;1.184570;0
20170803 023100;1.184580;1.184740;1.184510;1.184740;0
20170803 023200;1.184750;1.184880;1.184640;1.184770;0
20170803 023300;1.184770;1.184770;1.184560;1.184600;0
20170803 023400;1.184570;1.184680;1.184560;1.184570;0
20170803 023500;1.184570;1.184640;1.184500;1.184630;0
20170803 023600;1.184620;1.184620;1.184490;1.184520;0
20170803 023700;1.184510;1.184510;1.184370;1.184370;0
20170803 023800;1.184370;1.184540;1.184340;1.184520;0
20170803 023900;1.184500;1.184510;1.184280;1.184280;0
20170803 024000;1.184300;1.184300;1.184100;1.184110;0
20170803 024100;1.184100;1.184280;1.184100;1.184180;0
20170803 024200;1.184160;1.184230;1.184080;1.184200;0
20170803 024300;1.184210;1.184210;1.184080;1.184080;0
20170803 024400;1.184080;1.184260;1.184060;1.184240;0
20170803 024500;1.184260;1.184340;1.184130;1.184180;0
20170803 024600;1.184170;1.184310;1.184070;1.184280;0
20170803 024700;1.184300;1.184470;1.184300;1.184420;0
20170803 024800;1.184410;1.184460;1.184280;1.184460;0
20170803 024900;1.184500;1.184750;1.184490;1.184720;0
20170803 025000;1.184710;1.184730;1.184550;1.184680;0
20170803 025100;1.184690;1.184780;1.184640;1.184750;0
20170803 025200;1.184760;1.185020;1.184760;1.184910;0
20170803 025300;1.184910;1.184950;1.184820;1.184950;0
20170803 025400;1.185000;1.185020;1.184870;1.184900;0
20170803 025500;1.184910;1.185040;1.184880;1.185010;0
20170803 025600;1.184990;1.185220;1.184960;1.185190;0
20170803 025700;1.185200;1.185220;1.185130;1.185140;0
20170803 025800;1.185120;1.185250;1.184970;1.185250;0
20170803 025900;1.185230;1.185320;1.185060;1.185140;0
20170803 030000;1.185130;1.185260;1.185100;1.185180;0
20170803 030100;1.185170;1.185240;1.185110;1.185180;0
20170803 030200;1.185180;1.185220;1.185030;1.185040;0
20170803 030300;1.185050;1.185170;1.185040;1.185090;0
20170803 030400;1.185100;1.185680;1.185080;1.185550;0
20170803 030500;1.185540;1.185540;1.185220;1.185280;0
20170803 030600;1.185290;1.185440;1.185290;1.185300;0
20170803 030700;1.185300;1.185440;1.185280;1.185440;0
20170803 030800;1.185450;1.185450;1.185250;1.185370;0
20170803 030900;1.185360;1.185360;1.185260;1.185320;0
20170803 031000;1.185310;1.185340;1.185090;1.185100;0
20170803 031100;1.185090;1.185090;1.184820;1.184820;0
20170803 031200;1.184800;1.184820;1.184640;1.184780;0
20170803 031300;1.184830;1.184890;1.184720;1.184720;0
20170803 031400;1.184730;1.184780;1.184680;1.184700;0
20170803 031500;1.184670;1.184690;1.184280;1.184300;0
20170803 031600;1.184310;1.184500;1.184300;1.184470;0
20170803 031700;1.184460;1.184570;1.184460;1.184570;0
20170803 031800;1.184550;1.184590;1.184460;1.184530;0
20170803 031900;1.184530;1.184640;1.184490;1.184530;0
20170803 032000;1.184520;1.184610;1.184320;1.184350;0
20170803 032100;1.184340;1.184340;1.184170;1.184180;0
20170803 032200;1.184170;1.184210;1.184120;1.184200;0
20170803 032300;1.184210;1.184300;1.184150;1.184290;0
20170803 032400;1.184300;1.184360;1.184290;1.184340;0
20170803 032500;1.184340;1.184340;1.184210;1.184250;0
20170803 032600;1.184230;1.184310;1.184200;1.184270;0
20170803 032700;1.184300;1.184320;1.184270;1.184310;0
20170803 032800;1.184320;1.184320;1.184070;1.184240;0
20170803 032900;1.184240;1.184240;1.184130;1.184220;0
20170803 033000;1.184220;1.184260;1.184090;1.184160;0
20170803 033100;1.184160;1.184320;1.184160;1.184310;0
20170803 033200;1.184300;1.184390;1.184280;1.184390;0
20170803 033300;1.184380;1.184390;1.184210;1.184240;0
20170803 033400;1.184250;1.184280;1.184220;1.184230;0
20170803 033500;1.184250;1.184370;1.184250;1.184370;0
20170803 033600;1.184380;1.184590;1.184350;1.184540;0
20170803 033700;1.184520;1.184580;1.184430;1.184490;0
20170803 033800;1.184480;1.184640;1.184440;1.184540;0
20170803 033900;1.184530;1.184620;1.184400;1.184570;0
20170803 034000;1.184560;1.184560;1.184340;1.184370;0
20170803 034100;1.184360;1.184360;1.184240;1.184280;0
20170803 034200;1.184300;1.184390;1.184290;1.184320;0
20170803 034300;1.184310;1.184310;1.184210;1.184210;0
20170803 034400;1.184220;1.184220;1.184070;1.184120;0
20170803 034500;1.184140;1.184370;1.184120;1.184300;0
20170803 034600;1.184260;1.184320;1.184230;1.184310;0
20170803 034700;1.184300;1.184330;1.184260;1.184310;0
20170803 034800;1.184300;1.184430;1.184250;1.184250;0
20170803 034900;1.184230;1.184300;1.184080;1.184140;0
20170803 035000;1.184150;1.184360;1.184140;1.184360;0
20170803 035100;1.184370;1.184410;1.184280;1.184320;0
20170803 035200;1.184350;1.184520;1.184350;1.184480;0
20170803 035300;1.184490;1.184490;1.184330;1.184330;0
20170803 035400;1.184320;1.184420;1.184140;1.184140;0
20170803 035500;1.184120;1.184180;1.184070;1.184090;0
20170803 035600;1.184120;1.184120;1.183730;1.184090;0
20170803 035700;1.184070;1.184220;1.184040;1.184130;0
20170803 035800;1.184080;1.184130;1.184000;1.184020;0
20170803 035900;1.184000;1.184100;1.183960;1.184100;0
20170803 040000;1.184120;1.184170;1.183510;1.183690;0
20170803 040100;1.183710;1.184080;1.183710;1.184080;0
20170803 040200;1.184090;1.184200;1.184030;1.184100;0
20170803 040300;1.184120;1.184260;1.184020;1.184090;0
20170803 040400;1.184100;1.184140;1.184010;1.184030;0
20170803 040500;1.184050;1.184100;1.183900;1.183930;0
20170803 040600;1.183920;1.184000;1.183790;1.183800;0
20170803 040700;1.183790;1.183810;1.183550;1.183720;0
20170803 040800;1.183740;1.183910;1.183410;1.183410;0
20170803 040900;1.183290;1.183400;1.183080;1.183080;0
20170803 041000;1.183100;1.183190;1.183050;1.183170;0
20170803 041100;1.183160;1.183280;1.183120;1.183270;0
20170803 041200;1.183260;1.183430;1.183240;1.183410;0
20170803 041300;1.183420;1.183540;1.183280;1.183540;0
20170803 041400;1.183540;1.183700;1.183540;1.183610;0
20170803 041500;1.183630;1.183690;1.183480;1.183520;0
20170803 041600;1.183530;1.183740;1.183470;1.183680;0
20170803 041700;1.183670;1.183690;1.183640;1.183650;0
20170803 041800;1.183650;1.183690;1.183480;1.183640;0
20170803 041900;1.183610;1.183720;1.183560;1.183680;0
20170803 042000;1.183690;1.183760;1.183690;1.183740;0
20170803 042100;1.183720;1.183730;1.183510;1.183590;0
20170803 042200;1.183580;1.183820;1.183570;1.183770;0
20170803 042300;1.183770;1.183820;1.183670;1.183670;0
20170803 042400;1.183720;1.183770;1.183570;1.183620;0
20170803 042500;1.183620;1.183620;1.183500;1.183580;0
20170803 042600;1.183580;1.183650;1.183570;1.183640;0
20170803 042700;1.183660;1.183760;1.183640;1.183760;0
20170803 042800;1.183780;1.183890;1.183780;1.183830;0
20170803 042900;1.183830;1.183830;1.183720;1.183720;0
20170803 043000;1.183720;1.183910;1.183700;1.183890;0
20170803 043100;1.183900;1.183900;1.183820;1.183820;0
20170803 043200;1.183820;1.183920;1.183820;1.183870;0
20170803 043300;1.183860;1.183860;1.183720;1.183730;0
20170803 043400;1.183730;1.183790;1.183680;1.183730;0
20170803 043500;1.183740;1.183880;1.183740;1.183830;0
20170803 043600;1.183830;1.183950;1.183790;1.183940;0
20170803 043700;1.183950;1.184050;1.183920;1.183920;0
20170803 043800;1.183930;1.183930;1.183820;1.183880;0
20170803 043900;1.183900;1.184060;1.183820;1.183930;0
20170803 044000;1.183950;1.183990;1.183680;1.183700;0
20170803 044100;1.183720;1.183780;1.183510;1.183690;0
20170803 044200;1.183680;1.183860;1.183670;1.183830;0
20170803 044300;1.183840;1.183860;1.183720;1.183730;0
20170803 044400;1.183720;1.183840;1.183670;1.183720;0
20170803 044500;1.183700;1.183700;1.183500;1.183660;0
20170803 044600;1.183650;1.183790;1.183650;1.183740;0
20170803 044700;1.183730;1.183760;1.183570;1.183620;0
20170803 044800;1.183610;1.183670;1.183520;1.183640;0
20170803 044900;1.183650;1.183730;1.183620;1.183720;0
20170803 045000;1.183740;1.183800;1.183690;1.183770;0
20170803 045100;1.183760;1.183790;1.183740;1.183780;0
20170803 045200;1.183780;1.183780;1.183710;1.183730;0
20170803 045300;1.183720;1.183830;1.183660;1.183790;0
20170803 045400;1.183780;1.183870;1.183750;1.183870;0
20170803 045500;1.183870;1.183940;1.183750;1.183840;0
20170803 045600;1.183830;1.184030;1.183830;1.184000;0
20170803 045700;1.183990;1.184100;1.183950;1.183970;0
20170803 045800;1.183990;1.184150;1.183990;1.184130;0
20170803 045900;1.184100;1.184330;1.184060;1.184320;0
