20170626 070300;12831.250000;12831.250000;12830.000000;12830.500000;0
20170626 070400;12830.750000;12831.000000;12828.500000;12828.500000;0
20170626 070500;12828.250000;12829.250000;12828.000000;12828.500000;0
20170626 070600;12828.250000;12828.250000;12827.500000;12827.750000;0
20170626 070700;12827.500000;12828.000000;12827.000000;12827.500000;0
20170626 070800;12828.000000;12828.000000;12827.750000;12827.750000;0
20170626 070900;12827.500000;12829.000000;12827.500000;12827.500000;0
20170626 071000;12827.750000;12829.250000;12827.750000;12829.250000;0
20170626 071100;12829.500000;12830.500000;12829.250000;12829.250000;0
20170626 071200;12829.000000;12829.250000;12827.000000;12827.000000;0
20170626 071300;12826.750000;12827.000000;12824.250000;12825.750000;0
20170626 071400;12825.500000;12828.750000;12825.500000;12828.250000;0
20170626 071500;12828.750000;12829.250000;12827.750000;12827.750000;0
20170626 071600;12828.000000;12828.000000;12826.500000;12827.000000;0
20170626 071700;12827.250000;12827.250000;12823.250000;12823.250000;0
20170626 071800;12823.500000;12823.500000;12821.000000;12822.000000;0
20170626 071900;12821.750000;12825.500000;12821.750000;12824.250000;0
20170626 072000;12824.500000;12825.000000;12824.000000;12824.500000;0
20170626 072100;12825.000000;12825.000000;12822.500000;12823.500000;0
20170626 072200;12823.250000;12825.000000;12823.250000;12825.000000;0
20170626 072300;12825.500000;12825.500000;12821.750000;12823.000000;0
20170626 072400;12823.250000;12823.750000;12822.750000;12823.750000;0
20170626 072500;12824.000000;12826.750000;12824.000000;12826.500000;0
20170626 072600;12826.750000;12826.750000;12825.000000;12825.500000;0
20170626 072700;12825.750000;12825.750000;12825.000000;12825.500000;0
20170626 072800;12825.250000;12825.500000;12824.250000;12825.250000;0
20170626 072900;12825.000000;12825.750000;12824.000000;12824.750000;0
20170626 073000;12825.000000;12826.000000;12823.000000;12823.500000;0
20170626 073100;12823.750000;12826.750000;12822.250000;12826.750000;0
20170626 073200;12826.000000;12826.750000;12824.750000;12825.000000;0
20170626 073300;12824.750000;12826.000000;12824.500000;12826.000000;0
20170626 073400;12826.250000;12827.000000;12825.500000;12826.250000;0
20170626 073500;12826.000000;12827.000000;12825.500000;12825.500000;0
20170626 073600;12826.250000;12826.250000;12825.250000;12826.250000;0
20170626 073700;12826.000000;12827.250000;12826.000000;12827.000000;0
20170626 073800;12826.750000;12829.000000;12825.000000;12825.750000;0
20170626 073900;12826.000000;12829.500000;12826.000000;12828.750000;0
20170626 074000;12828.500000;12828.500000;12827.000000;12827.000000;0
20170626 074100;12827.500000;12829.000000;12826.000000;12826.750000;0
20170626 074200;12826.500000;12827.250000;12825.250000;12826.000000;0
20170626 074300;12826.250000;12827.750000;12825.500000;12827.500000;0
20170626 074400;12827.750000;12828.500000;12827.500000;12827.750000;0
20170626 074500;12827.500000;12827.750000;12827.000000;12827.250000;0
20170626 074600;12827.500000;12827.500000;12826.500000;12827.250000;0
20170626 074700;12827.500000;12827.500000;12827.500000;12827.500000;0
20170626 074800;12828.250000;12828.750000;12827.500000;12827.750000;0
20170626 074900;12828.000000;12828.000000;12826.500000;12827.500000;0
20170626 075000;12827.000000;12827.750000;12826.000000;12826.250000;0
20170626 075100;12826.000000;12826.750000;12825.500000;12826.250000;0
20170626 075200;12826.500000;12826.500000;12824.000000;12824.000000;0
20170626 075300;12823.750000;12824.500000;12823.250000;12823.750000;0
20170626 075400;12824.250000;12824.250000;12823.250000;12823.250000;0
20170626 075500;12823.750000;12824.000000;12822.750000;12823.250000;0
20170626 075600;12823.500000;12825.500000;12823.500000;12824.250000;0
20170626 075700;12824.500000;12825.250000;12824.500000;12825.000000;0
20170626 075800;12824.750000;12826.250000;12824.750000;12825.750000;0
20170626 075900;12826.250000;12826.500000;12824.000000;12825.500000;0
20170626 080000;12825.250000;12826.500000;12825.000000;12825.750000;0
20170626 080100;12826.250000;12826.250000;12825.500000;12825.750000;0
20170626 080200;12826.250000;12830.250000;12826.250000;12830.250000;0
20170626 080300;12829.750000;12829.750000;12827.750000;12828.250000;0
20170626 080400;12828.000000;12828.500000;12827.500000;12828.000000;0
20170626 080500;12827.500000;12828.500000;12827.500000;12828.250000;0
20170626 080600;12828.500000;12830.000000;12828.250000;12829.250000;0
20170626 080700;12828.750000;12829.250000;12827.500000;12827.500000;0
20170626 080800;12827.250000;12828.750000;12827.250000;12828.250000;0
20170626 080900;12828.500000;12829.000000;12828.250000;12828.500000;0
20170626 081000;12828.250000;12828.500000;12827.750000;12828.250000;0
20170626 081100;12828.500000;12828.750000;12828.000000;12828.000000;0
20170626 081200;12828.250000;12830.250000;12828.250000;12830.250000;0
20170626 081300;12830.000000;12833.000000;12830.000000;12832.750000;0
20170626 081400;12832.500000;12832.750000;12831.000000;12831.500000;0
20170626 081500;12831.750000;12832.500000;12830.750000;12830.750000;0
20170626 081600;12831.250000;12833.250000;12830.750000;12830.750000;0
20170626 081700;12830.000000;12831.000000;12828.000000;12829.500000;0
20170626 081800;12830.250000;12830.500000;12829.500000;12829.500000;0
20170626 081900;12829.250000;12829.500000;12827.500000;12829.250000;0
20170626 082000;12829.500000;12829.750000;12828.250000;12829.250000;0
20170626 082100;12829.000000;12829.000000;12828.750000;12828.750000;0
20170626 082200;12828.250000;12828.250000;12827.000000;12828.250000;0
20170626 082300;12827.250000;12828.000000;12826.750000;12827.000000;0
20170626 082400;12827.250000;12828.000000;12826.750000;12827.500000;0
20170626 082500;12827.750000;12828.500000;12827.750000;12828.500000;0
20170626 082600;12828.750000;12828.750000;12825.750000;12826.250000;0
20170626 082700;12826.000000;12826.250000;12824.250000;12825.000000;0
20170626 082800;12825.250000;12826.000000;12824.500000;12825.750000;0
20170626 082900;12825.500000;12825.750000;12824.250000;12824.750000;0
20170626 083000;12824.000000;12824.500000;12816.500000;12819.000000;0
20170626 083100;12819.750000;12819.750000;12813.000000;12813.250000;0
20170626 083200;12813.500000;12814.000000;12810.250000;12812.250000;0
20170626 083300;12812.750000;12814.000000;12810.500000;12811.750000;0
20170626 083400;12810.750000;12812.250000;12807.000000;12809.500000;0
20170626 083500;12809.250000;12812.000000;12807.250000;12811.250000;0
20170626 083600;12810.500000;12812.750000;12810.000000;12811.500000;0
20170626 083700;12811.750000;12813.500000;12811.250000;12812.750000;0
20170626 083800;12812.500000;12812.500000;12809.250000;12812.500000;0
20170626 083900;12812.250000;12814.000000;12806.750000;12807.500000;0
20170626 084000;12807.750000;12808.250000;12802.250000;12802.250000;0
20170626 084100;12802.000000;12802.000000;12798.750000;12799.250000;0
20170626 084200;12798.750000;12799.750000;12797.250000;12799.250000;0
20170626 084300;12798.500000;12801.000000;12796.500000;12801.000000;0
20170626 084400;12800.500000;12802.250000;12800.000000;12801.000000;0
20170626 084500;12801.500000;12805.500000;12801.250000;12801.500000;0
20170626 084600;12801.750000;12803.500000;12800.750000;12803.000000;0
20170626 084700;12803.750000;12804.750000;12801.250000;12804.250000;0
20170626 084800;12804.500000;12804.750000;12802.750000;12803.000000;0
20170626 084900;12803.250000;12804.500000;12801.250000;12803.250000;0
20170626 085000;12802.750000;12804.250000;12801.250000;12803.000000;0
20170626 085100;12803.250000;12803.250000;12798.250000;12798.250000;0
20170626 085200;12798.000000;12799.000000;12792.750000;12795.250000;0
20170626 085300;12795.000000;12800.750000;12794.500000;12800.000000;0
20170626 085400;12800.500000;12803.000000;12800.500000;12802.000000;0
20170626 085500;12802.500000;12803.000000;12802.500000;12802.750000;0
20170626 085600;12803.000000;12803.500000;12802.500000;12803.250000;0
20170626 085700;12803.500000;12804.250000;12803.250000;12803.750000;0
20170626 085800;12803.500000;12804.250000;12802.750000;12802.750000;0
20170626 085900;12803.000000;12804.000000;12801.250000;12802.000000;0
20170626 090000;12802.250000;12802.500000;12801.250000;12802.000000;0
20170626 090100;12802.250000;12802.750000;12798.500000;12798.500000;0
20170626 090200;12799.250000;12800.000000;12797.250000;12797.750000;0
20170626 090300;12797.500000;12800.000000;12796.000000;12798.750000;0
20170626 090400;12799.000000;12800.500000;12798.000000;12798.250000;0
20170626 090500;12798.500000;12798.750000;12796.750000;12798.750000;0
20170626 090600;12799.000000;12799.000000;12798.000000;12799.000000;0
20170626 090700;12798.250000;12799.250000;12797.000000;12797.750000;0
20170626 090800;12798.250000;12799.250000;12796.750000;12798.750000;0
20170626 090900;12799.250000;12800.500000;12797.250000;12799.750000;0
20170626 091000;12799.500000;12802.750000;12799.250000;12802.000000;0
20170626 091100;12802.250000;12803.000000;12798.250000;12799.000000;0
20170626 091200;12798.750000;12799.500000;12798.000000;12798.750000;0
20170626 091300;12799.000000;12799.750000;12799.000000;12799.750000;0
20170626 091400;12800.000000;12801.500000;12800.000000;12801.500000;0
20170626 091500;12802.000000;12803.750000;12800.750000;12801.500000;0
20170626 091600;12801.750000;12803.000000;12801.500000;12802.500000;0
20170626 091700;12802.750000;12803.000000;12802.250000;12802.750000;0
20170626 091800;12802.500000;12803.000000;12801.750000;12803.000000;0
20170626 091900;12802.500000;12803.000000;12801.750000;12802.250000;0
20170626 092000;12802.500000;12802.500000;12799.250000;12799.250000;0
20170626 092100;12799.000000;12799.250000;12797.500000;12798.250000;0
20170626 092200;12799.250000;12801.000000;12799.000000;12800.250000;0
20170626 092300;12800.000000;12800.500000;12799.000000;12799.500000;0
20170626 092400;12799.750000;12801.000000;12799.500000;12801.000000;0
20170626 092500;12800.750000;12802.500000;12800.750000;12801.750000;0
20170626 092600;12802.250000;12804.500000;12802.250000;12804.500000;0
20170626 092700;12805.000000;12805.000000;12802.000000;12802.250000;0
20170626 092800;12802.000000;12802.750000;12801.000000;12801.500000;0
20170626 092900;12801.250000;12802.000000;12800.000000;12801.000000;0
20170626 093000;12802.250000;12805.250000;12802.250000;12803.500000;0
20170626 093100;12803.750000;12811.000000;12803.750000;12808.250000;0
20170626 093200;12807.500000;12809.250000;12804.500000;12806.750000;0
20170626 093300;12806.250000;12809.250000;12806.000000;12806.750000;0
20170626 093400;12807.500000;12809.000000;12807.000000;12808.250000;0
20170626 093500;12808.750000;12811.000000;12806.750000;12808.000000;0
20170626 093600;12808.250000;12809.000000;12806.500000;12806.750000;0
20170626 093700;12806.000000;12806.750000;12803.750000;12805.750000;0
20170626 093800;12805.250000;12809.000000;12804.500000;12808.750000;0
20170626 093900;12809.000000;12813.250000;12807.500000;12808.250000;0
20170626 094000;12808.500000;12813.000000;12808.500000;12810.500000;0
20170626 094100;12810.250000;12814.250000;12810.250000;12814.000000;0
20170626 094200;12814.500000;12814.750000;12812.750000;12814.750000;0
20170626 094300;12815.250000;12817.750000;12814.250000;12815.000000;0
20170626 094400;12814.750000;12814.750000;12811.750000;12812.750000;0
20170626 094500;12813.750000;12815.000000;12811.750000;12813.000000;0
20170626 094600;12813.250000;12816.750000;12812.250000;12816.250000;0
20170626 094700;12815.750000;12816.500000;12813.000000;12814.250000;0
20170626 094800;12814.750000;12815.000000;12810.250000;12811.750000;0
20170626 094900;12811.250000;12813.250000;12810.250000;12811.250000;0
20170626 095000;12811.500000;12814.000000;12811.250000;12813.750000;0
20170626 095100;12813.250000;12814.500000;12812.250000;12814.250000;0
20170626 095200;12814.500000;12817.750000;12813.000000;12813.750000;0
20170626 095300;12813.500000;12814.750000;12812.500000;12814.500000;0
20170626 095400;12814.250000;12816.250000;12814.250000;12815.000000;0
20170626 095500;12815.250000;12817.000000;12815.250000;12815.750000;0
20170626 095600;12816.250000;12817.500000;12814.750000;12815.250000;0
20170626 095700;12815.500000;12818.250000;12814.250000;12817.750000;0
20170626 095800;12818.000000;12818.000000;12815.750000;12815.750000;0
20170626 095900;12816.250000;12820.750000;12816.250000;12820.500000;0
20170626 100000;12819.750000;12821.500000;12814.750000;12815.250000;0
20170626 100100;12815.500000;12817.500000;12810.250000;12812.250000;0
20170626 100200;12812.000000;12812.250000;12807.750000;12809.750000;0
20170626 100300;12809.250000;12811.750000;12808.250000;12808.250000;0
20170626 100400;12808.750000;12810.000000;12806.250000;12806.750000;0
20170626 100500;12806.500000;12810.750000;12806.250000;12810.750000;0
20170626 100600;12811.000000;12811.000000;12808.250000;12809.250000;0
20170626 100700;12809.000000;12809.750000;12807.250000;12808.250000;0
20170626 100800;12807.750000;12808.750000;12804.750000;12804.750000;0
20170626 100900;12804.500000;12810.250000;12801.500000;12809.500000;0
20170626 101000;12809.750000;12810.250000;12803.750000;12804.250000;0
20170626 101100;12803.750000;12805.000000;12801.750000;12802.000000;0
20170626 101200;12802.250000;12806.500000;12802.250000;12805.500000;0
20170626 101300;12805.750000;12808.750000;12803.000000;12807.750000;0
20170626 101400;12808.000000;12808.750000;12806.750000;12807.250000;0
20170626 101500;12807.750000;12808.500000;12806.250000;12806.750000;0
20170626 101600;12806.500000;12807.250000;12801.750000;12802.250000;0
20170626 101700;12801.750000;12804.750000;12801.750000;12803.750000;0
20170626 101800;12802.750000;12804.750000;12802.500000;12802.500000;0
20170626 101900;12802.250000;12803.250000;12800.750000;12801.500000;0
20170626 102000;12801.750000;12803.000000;12800.750000;12801.750000;0
20170626 102100;12801.500000;12801.750000;12798.750000;12799.750000;0
20170626 102200;12800.000000;12802.500000;12799.250000;12802.500000;0
20170626 102300;12802.750000;12806.000000;12802.750000;12805.750000;0
20170626 102400;12806.000000;12809.000000;12805.500000;12808.500000;0
20170626 102500;12808.250000;12815.250000;12808.250000;12814.750000;0
20170626 102600;12815.000000;12815.750000;12813.750000;12814.000000;0
20170626 102700;12814.250000;12814.500000;12812.000000;12812.750000;0
20170626 102800;12813.500000;12814.750000;12813.000000;12814.500000;0
20170626 102900;12814.250000;12816.500000;12813.750000;12816.500000;0
20170626 103000;12816.250000;12816.750000;12814.000000;12814.500000;0
20170626 103100;12814.250000;12814.750000;12811.000000;12811.750000;0
20170626 103200;12812.000000;12813.250000;12810.750000;12811.250000;0
20170626 103300;12810.750000;12810.750000;12808.500000;12809.750000;0
20170626 103400;12809.500000;12810.250000;12808.500000;12810.250000;0
20170626 103500;12810.000000;12810.250000;12805.000000;12805.750000;0
20170626 103600;12806.500000;12806.750000;12796.750000;12797.000000;0
20170626 103700;12795.750000;12797.750000;12794.500000;12796.250000;0
20170626 103800;12795.750000;12798.750000;12794.000000;12795.250000;0
20170626 103900;12795.500000;12796.250000;12792.000000;12793.250000;0
20170626 104000;12793.000000;12793.000000;12785.750000;12785.750000;0
20170626 104100;12786.000000;12786.000000;12774.500000;12775.750000;0
