20170809 063500;12132.750000;12134.000000;12131.750000;12133.750000;0
20170809 063600;12133.500000;12139.250000;12133.250000;12139.000000;0
20170809 063700;12139.250000;12140.750000;12136.750000;12138.750000;0
20170809 063800;12138.500000;12140.750000;12136.250000;12138.750000;0
20170809 063900;12138.500000;12139.000000;12136.500000;12137.500000;0
20170809 064000;12137.750000;12138.250000;12135.500000;12136.750000;0
20170809 064100;12136.500000;12136.500000;12135.250000;12135.500000;0
20170809 064200;12133.750000;12135.250000;12131.000000;12131.500000;0
20170809 064300;12131.250000;12131.750000;12130.000000;12131.750000;0
20170809 064400;12131.500000;12134.750000;12130.000000;12133.250000;0
20170809 064500;12132.750000;12133.750000;12131.250000;12132.250000;0
20170809 064600;12132.750000;12134.500000;12131.750000;12133.750000;0
20170809 064700;12134.000000;12137.250000;12133.750000;12136.750000;0
20170809 064800;12137.250000;12139.250000;12137.250000;12137.750000;0
20170809 064900;12138.000000;12143.750000;12137.750000;12142.500000;0
20170809 065000;12142.750000;12143.250000;12137.500000;12139.250000;0
20170809 065100;12138.750000;12143.750000;12138.250000;12143.750000;0
20170809 065200;12144.250000;12144.750000;12140.250000;12140.500000;0
20170809 065300;12140.750000;12143.500000;12139.250000;12139.750000;0
20170809 065400;12139.500000;12139.750000;12136.750000;12137.750000;0
20170809 065500;12137.500000;12138.500000;12137.000000;12137.500000;0
20170809 065600;12137.250000;12143.250000;12137.250000;12142.750000;0
20170809 065700;12142.500000;12144.000000;12140.250000;12143.500000;0
20170809 065800;12143.250000;12143.500000;12141.000000;12142.750000;0
20170809 065900;12143.000000;12146.500000;12141.500000;12144.750000;0
20170809 070000;12145.250000;12146.000000;12142.750000;12144.750000;0
20170809 070100;12144.500000;12145.750000;12143.500000;12144.250000;0
20170809 070200;12144.750000;12146.250000;12141.750000;12142.750000;0
20170809 070300;12143.000000;12143.750000;12139.250000;12140.250000;0
20170809 070400;12140.500000;12143.500000;12140.000000;12143.250000;0
20170809 070500;12143.000000;12146.000000;12142.750000;12146.000000;0
20170809 070600;12145.750000;12152.250000;12145.250000;12149.500000;0
20170809 070700;12149.750000;12150.500000;12144.750000;12148.750000;0
20170809 070800;12149.000000;12149.250000;12148.000000;12149.250000;0
20170809 070900;12149.500000;12150.750000;12149.250000;12149.250000;0
20170809 071000;12149.000000;12149.000000;12136.250000;12138.000000;0
20170809 071100;12138.250000;12140.500000;12135.000000;12135.250000;0
20170809 071200;12135.500000;12135.750000;12127.250000;12129.000000;0
20170809 071300;12129.250000;12134.250000;12128.250000;12133.750000;0
20170809 071400;12133.500000;12133.500000;12125.000000;12127.250000;0
20170809 071500;12127.000000;12131.500000;12127.000000;12129.000000;0
20170809 071600;12128.750000;12131.500000;12128.750000;12130.000000;0
20170809 071700;12129.750000;12132.000000;12129.000000;12130.500000;0
20170809 071800;12130.250000;12131.000000;12126.000000;12128.750000;0
20170809 071900;12128.500000;12131.000000;12128.500000;12130.250000;0
20170809 072000;12129.750000;12132.000000;12129.250000;12131.500000;0
20170809 072100;12131.750000;12132.000000;12130.250000;12130.750000;0
20170809 072200;12131.000000;12137.750000;12130.750000;12136.250000;0
20170809 072300;12136.000000;12137.750000;12132.750000;12133.250000;0
20170809 072400;12133.750000;12134.250000;12131.750000;12132.750000;0
20170809 072500;12132.500000;12137.250000;12131.750000;12136.500000;0
20170809 072600;12136.750000;12137.250000;12133.250000;12133.750000;0
20170809 072700;12133.500000;12136.250000;12133.500000;12135.750000;0
20170809 072800;12137.000000;12137.500000;12135.500000;12136.000000;0
20170809 072900;12135.750000;12137.000000;12133.250000;12133.500000;0
20170809 073000;12133.250000;12135.500000;12131.250000;12131.250000;0
20170809 073100;12131.500000;12131.500000;12128.750000;12129.000000;0
20170809 073200;12129.250000;12131.000000;12128.750000;12130.250000;0
20170809 073300;12130.000000;12131.750000;12129.250000;12129.250000;0
20170809 073400;12129.500000;12131.000000;12129.250000;12131.000000;0
20170809 073500;12130.500000;12130.750000;12128.750000;12128.750000;0
20170809 073600;12128.500000;12128.750000;12124.750000;12125.250000;0
20170809 073700;12125.500000;12127.500000;12125.000000;12126.000000;0
20170809 073800;12125.750000;12127.500000;12125.000000;12127.000000;0
20170809 073900;12127.250000;12131.250000;12126.750000;12131.250000;0
20170809 074000;12131.500000;12131.500000;12129.750000;12130.750000;0
20170809 074100;12130.500000;12130.750000;12128.000000;12128.500000;0
20170809 074200;12128.250000;12129.750000;12127.750000;12128.750000;0
20170809 074300;12129.000000;12130.250000;12128.250000;12128.750000;0
20170809 074400;12129.000000;12130.500000;12128.250000;12128.250000;0
20170809 074500;12128.500000;12129.750000;12128.000000;12129.750000;0
20170809 074600;12129.250000;12129.250000;12125.250000;12125.750000;0
20170809 074700;12125.500000;12126.000000;12114.250000;12115.250000;0
20170809 074800;12115.500000;12116.750000;12106.500000;12107.250000;0
20170809 074900;12107.000000;12108.250000;12102.750000;12103.250000;0
20170809 075000;12103.500000;12107.750000;12103.250000;12107.000000;0
20170809 075100;12108.250000;12110.500000;12106.500000;12110.500000;0
20170809 075200;12109.750000;12111.000000;12109.000000;12110.750000;0
20170809 075300;12111.000000;12112.000000;12108.250000;12108.250000;0
20170809 075400;12108.500000;12108.750000;12105.750000;12108.750000;0
20170809 075500;12108.500000;12110.500000;12107.750000;12109.750000;0
20170809 075600;12109.500000;12111.000000;12104.500000;12107.500000;0
20170809 075700;12107.250000;12109.500000;12106.250000;12107.750000;0
20170809 075800;12108.000000;12109.000000;12105.750000;12106.250000;0
20170809 075900;12106.750000;12111.000000;12106.750000;12109.750000;0
20170809 080000;12109.500000;12109.500000;12102.250000;12105.250000;0
20170809 080100;12105.000000;12106.250000;12102.750000;12102.750000;0
20170809 080200;12102.500000;12102.750000;12090.250000;12095.750000;0
20170809 080300;12096.000000;12101.500000;12096.000000;12098.000000;0
20170809 080400;12099.250000;12101.500000;12098.500000;12099.500000;0
20170809 080500;12099.250000;12100.500000;12094.750000;12096.750000;0
20170809 080600;12096.500000;12100.500000;12093.500000;12100.500000;0
20170809 080700;12100.250000;12104.500000;12099.000000;12099.750000;0
20170809 080800;12100.000000;12102.250000;12099.000000;12101.250000;0
20170809 080900;12101.500000;12105.750000;12101.250000;12105.500000;0
20170809 081000;12105.250000;12107.500000;12102.750000;12103.250000;0
20170809 081100;12103.000000;12106.750000;12103.000000;12105.000000;0
20170809 081200;12105.250000;12115.750000;12105.250000;12115.750000;0
20170809 081300;12116.000000;12123.250000;12115.000000;12119.250000;0
20170809 081400;12119.000000;12119.250000;12114.500000;12117.750000;0
20170809 081500;12117.500000;12117.750000;12113.750000;12114.750000;0
20170809 081600;12114.250000;12116.500000;12113.000000;12115.250000;0
20170809 081700;12115.500000;12120.250000;12115.250000;12119.750000;0
20170809 081800;12120.500000;12122.750000;12119.750000;12122.250000;0
20170809 081900;12120.250000;12122.750000;12116.750000;12117.500000;0
20170809 082000;12117.750000;12120.500000;12117.500000;12120.500000;0
20170809 082100;12120.250000;12120.250000;12108.750000;12108.750000;0
20170809 082200;12107.750000;12110.000000;12103.500000;12104.500000;0
20170809 082300;12104.250000;12106.250000;12099.000000;12099.750000;0
20170809 082400;12099.000000;12104.250000;12099.000000;12100.250000;0
20170809 082500;12100.000000;12104.000000;12100.000000;12100.250000;0
20170809 082600;12100.750000;12104.000000;12099.000000;12104.000000;0
20170809 082700;12103.750000;12106.250000;12102.500000;12105.000000;0
20170809 082800;12104.750000;12105.250000;12102.500000;12105.000000;0
20170809 082900;12105.250000;12105.250000;12102.500000;12105.250000;0
20170809 083000;12105.000000;12108.500000;12103.250000;12106.250000;0
20170809 083100;12106.500000;12107.500000;12101.750000;12104.250000;0
20170809 083200;12104.500000;12109.250000;12103.750000;12109.250000;0
20170809 083300;12109.500000;12111.500000;12106.750000;12111.250000;0
20170809 083400;12111.000000;12117.000000;12110.750000;12117.000000;0
20170809 083500;12116.750000;12119.250000;12112.750000;12113.250000;0
20170809 083600;12113.750000;12114.250000;12110.500000;12112.500000;0
20170809 083700;12112.250000;12113.750000;12110.500000;12112.250000;0
20170809 083800;12112.500000;12114.250000;12109.500000;12110.750000;0
20170809 083900;12110.500000;12110.500000;12104.000000;12106.500000;0
20170809 084000;12106.750000;12118.000000;12103.250000;12115.500000;0
20170809 084100;12115.750000;12118.500000;12113.000000;12115.000000;0
20170809 084200;12115.250000;12120.750000;12114.500000;12114.500000;0
20170809 084300;12113.750000;12117.500000;12113.000000;12113.250000;0
20170809 084400;12113.500000;12117.000000;12111.750000;12112.250000;0
20170809 084500;12112.000000;12115.250000;12110.250000;12115.250000;0
20170809 084600;12115.000000;12115.750000;12113.500000;12115.250000;0
20170809 084700;12115.000000;12115.000000;12111.500000;12112.250000;0
20170809 084800;12111.750000;12112.750000;12111.250000;12111.750000;0
20170809 084900;12111.500000;12111.500000;12107.500000;12107.750000;0
20170809 085000;12107.500000;12110.750000;12107.250000;12109.250000;0
20170809 085100;12109.500000;12109.500000;12106.250000;12106.750000;0
20170809 085200;12106.500000;12106.500000;12098.500000;12103.250000;0
20170809 085300;12103.000000;12106.750000;12102.750000;12106.250000;0
20170809 085400;12106.500000;12109.750000;12106.000000;12106.750000;0
20170809 085500;12106.500000;12109.000000;12105.250000;12107.750000;0
20170809 085600;12107.500000;12107.500000;12102.250000;12102.750000;0
20170809 085700;12103.250000;12106.250000;12101.750000;12102.250000;0
20170809 085800;12102.000000;12102.250000;12100.000000;12100.500000;0
20170809 085900;12100.250000;12100.250000;12095.500000;12096.000000;0
20170809 090000;12095.750000;12102.250000;12094.250000;12101.000000;0
20170809 090100;12100.750000;12105.750000;12100.750000;12102.500000;0
20170809 090200;12102.750000;12105.750000;12102.250000;12102.750000;0
20170809 090300;12102.500000;12103.250000;12101.000000;12101.750000;0
20170809 090400;12101.500000;12102.250000;12099.500000;12101.250000;0
20170809 090500;12101.000000;12101.250000;12096.500000;12099.000000;0
20170809 090600;12098.750000;12103.500000;12098.000000;12103.000000;0
20170809 090700;12103.250000;12107.250000;12103.250000;12106.750000;0
20170809 090800;12106.500000;12106.500000;12103.000000;12103.750000;0
20170809 090900;12103.500000;12108.250000;12103.500000;12107.750000;0
20170809 091000;12107.500000;12107.500000;12105.250000;12107.000000;0
20170809 091100;12106.750000;12106.750000;12102.000000;12102.750000;0
20170809 091200;12102.500000;12105.250000;12102.500000;12104.250000;0
20170809 091300;12104.500000;12113.500000;12104.500000;12113.500000;0
20170809 091400;12113.750000;12120.750000;12113.500000;12116.500000;0
20170809 091500;12116.250000;12119.250000;12115.500000;12119.250000;0
20170809 091600;12119.500000;12119.500000;12116.250000;12117.250000;0
20170809 091700;12117.500000;12125.250000;12117.500000;12120.250000;0
20170809 091800;12122.250000;12129.250000;12121.750000;12129.250000;0
20170809 091900;12129.750000;12131.750000;12124.750000;12128.250000;0
20170809 092000;12128.000000;12129.500000;12124.750000;12125.750000;0
20170809 092100;12126.250000;12130.750000;12125.250000;12130.750000;0
20170809 092200;12130.500000;12132.500000;12127.250000;12129.750000;0
20170809 092300;12130.000000;12131.250000;12125.750000;12126.500000;0
20170809 092400;12126.250000;12129.750000;12126.250000;12127.750000;0
20170809 092500;12127.500000;12127.750000;12122.250000;12123.000000;0
20170809 092600;12123.250000;12124.250000;12122.250000;12124.000000;0
20170809 092700;12124.750000;12129.000000;12124.750000;12127.750000;0
20170809 092800;12125.750000;12126.750000;12123.500000;12125.500000;0
20170809 092900;12125.750000;12126.250000;12123.750000;12125.750000;0
20170809 093000;12126.250000;12127.500000;12122.000000;12126.750000;0
20170809 093100;12127.000000;12127.500000;12121.250000;12123.500000;0
20170809 093200;12123.750000;12126.250000;12121.750000;12126.000000;0
20170809 093300;12127.500000;12141.250000;12127.500000;12134.750000;0
20170809 093400;12135.000000;12140.500000;12133.500000;12138.250000;0
20170809 093500;12138.500000;12141.750000;12136.000000;12136.000000;0
20170809 093600;12136.500000;12141.750000;12134.750000;12134.750000;0
20170809 093700;12135.750000;12136.000000;12132.250000;12132.250000;0
20170809 093800;12132.000000;12132.750000;12128.250000;12129.250000;0
20170809 093900;12129.000000;12129.250000;12122.750000;12124.250000;0
20170809 094000;12124.000000;12127.250000;12123.500000;12123.750000;0
20170809 094100;12124.000000;12127.500000;12118.250000;12118.500000;0
20170809 094200;12115.750000;12119.750000;12112.750000;12115.250000;0
20170809 094300;12114.750000;12123.250000;12113.500000;12119.000000;0
20170809 094400;12118.750000;12125.000000;12115.750000;12125.000000;0
20170809 094500;12125.250000;12125.750000;12119.750000;12121.000000;0
20170809 094600;12120.750000;12128.500000;12120.500000;12123.750000;0
20170809 094700;12123.250000;12131.000000;12122.250000;12127.750000;0
20170809 094800;12128.000000;12134.750000;12126.500000;12133.000000;0
20170809 094900;12133.250000;12133.250000;12129.250000;12131.000000;0
20170809 095000;12131.500000;12133.750000;12129.000000;12130.000000;0
20170809 095100;12129.000000;12129.000000;12124.500000;12125.500000;0
20170809 095200;12125.250000;12132.250000;12124.750000;12131.750000;0
20170809 095300;12131.500000;12134.500000;12130.500000;12131.000000;0
20170809 095400;12131.250000;12134.000000;12129.250000;12130.000000;0
20170809 095500;12131.000000;12142.500000;12131.000000;12135.500000;0
20170809 095600;12135.750000;12140.000000;12135.750000;12140.000000;0
20170809 095700;12140.250000;12142.500000;12138.000000;12141.750000;0
20170809 095800;12142.000000;12164.750000;12141.750000;12158.750000;0
20170809 095900;12159.000000;12164.000000;12155.750000;12156.750000;0
20170809 100000;12156.250000;12166.250000;12156.250000;12159.500000;0
20170809 100100;12159.750000;12161.250000;12155.000000;12157.250000;0
20170809 100200;12157.000000;12157.250000;12148.250000;12153.750000;0
20170809 100300;12154.250000;12155.000000;12148.750000;12149.500000;0
20170809 100400;12150.000000;12151.000000;12147.250000;12148.250000;0
20170809 100500;12148.000000;12148.250000;12139.750000;12140.000000;0
20170809 100600;12141.000000;12146.250000;12138.000000;12145.000000;0
20170809 100700;12145.250000;12154.000000;12143.750000;12152.500000;0
20170809 100800;12152.250000;12152.250000;12145.000000;12151.750000;0
20170809 100900;12151.500000;12156.000000;12149.250000;12153.500000;0
20170809 101000;12152.250000;12160.750000;12151.750000;12159.750000;0
20170809 101100;12159.250000;12159.250000;12147.250000;12147.250000;0
20170809 101200;12147.000000;12150.750000;12143.750000;12145.250000;0
20170809 101300;12145.500000;12148.000000;12145.250000;12145.750000;0
