20170730 232800;1.173430;1.173430;1.173370;1.173390;0
20170730 232900;1.173380;1.173450;1.173350;1.173400;0
20170730 233000;1.173410;1.173500;1.173390;1.173470;0
20170730 233100;1.173460;1.173570;1.173430;1.173570;0
20170730 233200;1.173610;1.173610;1.173480;1.173520;0
20170730 233300;1.173540;1.173540;1.173430;1.173460;0
20170730 233400;1.173450;1.173550;1.173440;1.173470;0
20170730 233500;1.173480;1.173580;1.173470;1.173580;0
20170730 233600;1.173590;1.173610;1.173500;1.173530;0
20170730 233700;1.173510;1.173520;1.173510;1.173520;0
20170730 233800;1.173530;1.173590;1.173530;1.173580;0
20170730 233900;1.173580;1.173630;1.173580;1.173630;0
20170730 234000;1.173630;1.173640;1.173620;1.173640;0
20170730 234100;1.173640;1.173690;1.173640;1.173690;0
20170730 234200;1.173680;1.173730;1.173650;1.173730;0
20170730 234300;1.173750;1.173750;1.173650;1.173660;0
20170730 234400;1.173650;1.173680;1.173650;1.173680;0
20170730 234500;1.173660;1.173660;1.173550;1.173580;0
20170730 234600;1.173570;1.173580;1.173560;1.173580;0
20170730 234700;1.173580;1.173580;1.173560;1.173560;0
20170730 234800;1.173550;1.173550;1.173550;1.173550;0
20170730 234900;1.173530;1.173530;1.173450;1.173470;0
20170730 235000;1.173440;1.173480;1.173360;1.173420;0
20170730 235100;1.173420;1.173440;1.173400;1.173430;0
20170730 235200;1.173420;1.173470;1.173410;1.173460;0
20170730 235300;1.173470;1.173480;1.173450;1.173480;0
20170730 235400;1.173490;1.173490;1.173460;1.173470;0
20170730 235500;1.173460;1.173480;1.173450;1.173470;0
20170730 235600;1.173450;1.173450;1.173380;1.173380;0
20170730 235700;1.173380;1.173380;1.173320;1.173320;0
20170730 235800;1.173290;1.173310;1.173270;1.173270;0
20170730 235900;1.173270;1.173280;1.173130;1.173220;0
20170731 000000;1.173230;1.173230;1.173120;1.173180;0
20170731 000100;1.173180;1.173220;1.173140;1.173220;0
20170731 000200;1.173210;1.173240;1.173180;1.173240;0
20170731 000300;1.173250;1.173370;1.173250;1.173370;0
20170731 000400;1.173350;1.173380;1.173270;1.173290;0
20170731 000500;1.173280;1.173300;1.173270;1.173280;0
20170731 000600;1.173270;1.173320;1.173250;1.173320;0
20170731 000700;1.173320;1.173360;1.173310;1.173310;0
20170731 000800;1.173310;1.173330;1.173260;1.173270;0
20170731 000900;1.173270;1.173300;1.173260;1.173270;0
20170731 001000;1.173270;1.173270;1.173260;1.173270;0
20170731 001100;1.173260;1.173260;1.173210;1.173240;0
20170731 001200;1.173250;1.173250;1.173130;1.173130;0
20170731 001300;1.173120;1.173170;1.173120;1.173140;0
20170731 001400;1.173160;1.173230;1.173160;1.173230;0
20170731 001500;1.173240;1.173240;1.173230;1.173230;0
20170731 001600;1.173210;1.173280;1.173210;1.173250;0
20170731 001700;1.173240;1.173280;1.173240;1.173280;0
20170731 001800;1.173270;1.173270;1.173230;1.173240;0
20170731 001900;1.173250;1.173310;1.173240;1.173310;0
20170731 002000;1.173310;1.173360;1.173310;1.173360;0
20170731 002100;1.173350;1.173370;1.173320;1.173370;0
20170731 002200;1.173360;1.173400;1.173320;1.173320;0
20170731 002300;1.173340;1.173370;1.173340;1.173360;0
20170731 002400;1.173340;1.173370;1.173330;1.173370;0
20170731 002500;1.173380;1.173450;1.173380;1.173450;0
20170731 002600;1.173450;1.173450;1.173430;1.173430;0
20170731 002700;1.173450;1.173450;1.173440;1.173440;0
20170731 002800;1.173450;1.173460;1.173440;1.173450;0
20170731 002900;1.173450;1.173480;1.173440;1.173470;0
20170731 003000;1.173450;1.173490;1.173450;1.173490;0
20170731 003100;1.173460;1.173480;1.173450;1.173470;0
20170731 003200;1.173490;1.173490;1.173320;1.173320;0
20170731 003300;1.173340;1.173340;1.173270;1.173280;0
20170731 003400;1.173270;1.173330;1.173270;1.173310;0
20170731 003500;1.173330;1.173350;1.173330;1.173330;0
20170731 003600;1.173330;1.173350;1.173320;1.173350;0
20170731 003700;1.173360;1.173360;1.173330;1.173330;0
20170731 003800;1.173320;1.173360;1.173320;1.173360;0
20170731 003900;1.173370;1.173410;1.173360;1.173390;0
20170731 004000;1.173390;1.173450;1.173390;1.173410;0
20170731 004100;1.173420;1.173440;1.173420;1.173440;0
20170731 004200;1.173410;1.173430;1.173410;1.173410;0
20170731 004300;1.173420;1.173480;1.173410;1.173470;0
20170731 004400;1.173490;1.173490;1.173490;1.173490;0
20170731 004500;1.173490;1.173490;1.173460;1.173490;0
20170731 004600;1.173490;1.173490;1.173460;1.173470;0
20170731 004700;1.173470;1.173470;1.173470;1.173470;0
20170731 004800;1.173460;1.173490;1.173450;1.173490;0
20170731 004900;1.173500;1.173560;1.173500;1.173540;0
20170731 005000;1.173540;1.173660;1.173540;1.173630;0
20170731 005100;1.173620;1.173620;1.173570;1.173620;0
20170731 005200;1.173600;1.173600;1.173600;1.173600;0
20170731 005300;1.173600;1.173610;1.173600;1.173610;0
20170731 005400;1.173610;1.173620;1.173600;1.173620;0
20170731 005500;1.173620;1.173630;1.173590;1.173620;0
20170731 005600;1.173590;1.173670;1.173590;1.173660;0
20170731 005700;1.173640;1.173650;1.173590;1.173640;0
20170731 005800;1.173640;1.173640;1.173610;1.173640;0
20170731 005900;1.173640;1.173640;1.173630;1.173630;0
20170731 010000;1.173600;1.173630;1.173570;1.173630;0
20170731 010100;1.173630;1.173660;1.173600;1.173640;0
20170731 010200;1.173670;1.173700;1.173670;1.173690;0
20170731 010300;1.173660;1.173660;1.173660;1.173660;0
20170731 010400;1.173670;1.173800;1.173660;1.173790;0
20170731 010500;1.173780;1.173800;1.173780;1.173790;0
20170731 010600;1.173780;1.173800;1.173760;1.173780;0
20170731 010700;1.173790;1.173840;1.173790;1.173840;0
20170731 010800;1.173840;1.173890;1.173810;1.173840;0
20170731 010900;1.173850;1.173850;1.173820;1.173840;0
20170731 011000;1.173830;1.173830;1.173810;1.173810;0
20170731 011100;1.173820;1.173840;1.173810;1.173840;0
20170731 011200;1.173840;1.173840;1.173840;1.173840;0
20170731 011300;1.173820;1.173820;1.173790;1.173790;0
20170731 011400;1.173770;1.173770;1.173760;1.173770;0
20170731 011500;1.173770;1.173790;1.173770;1.173770;0
20170731 011600;1.173780;1.173820;1.173720;1.173740;0
20170731 011700;1.173740;1.173740;1.173710;1.173710;0
20170731 011800;1.173710;1.173710;1.173700;1.173700;0
20170731 011900;1.173710;1.173770;1.173710;1.173740;0
20170731 012000;1.173770;1.173770;1.173740;1.173740;0
20170731 012100;1.173740;1.173760;1.173710;1.173740;0
20170731 012200;1.173730;1.173760;1.173730;1.173760;0
20170731 012300;1.173760;1.173760;1.173730;1.173750;0
20170731 012400;1.173750;1.173760;1.173730;1.173730;0
20170731 012500;1.173750;1.173760;1.173730;1.173730;0
20170731 012600;1.173700;1.173700;1.173630;1.173630;0
20170731 012700;1.173630;1.173630;1.173630;1.173630;0
20170731 012800;1.173640;1.173660;1.173640;1.173650;0
20170731 012900;1.173630;1.173650;1.173630;1.173650;0
20170731 013000;1.173650;1.173650;1.173540;1.173590;0
20170731 013100;1.173590;1.173590;1.173580;1.173580;0
20170731 013200;1.173570;1.173610;1.173570;1.173590;0
20170731 013300;1.173560;1.173560;1.173530;1.173530;0
20170731 013400;1.173530;1.173550;1.173350;1.173400;0
20170731 013500;1.173390;1.173400;1.173350;1.173370;0
20170731 013600;1.173360;1.173390;1.173360;1.173380;0
20170731 013700;1.173380;1.173380;1.173340;1.173350;0
20170731 013800;1.173330;1.173340;1.173300;1.173310;0
20170731 013900;1.173320;1.173320;1.173220;1.173260;0
20170731 014000;1.173250;1.173260;1.173150;1.173220;0
20170731 014100;1.173210;1.173250;1.173210;1.173240;0
20170731 014200;1.173260;1.173260;1.173230;1.173230;0
20170731 014300;1.173230;1.173280;1.173230;1.173280;0
20170731 014400;1.173310;1.173400;1.173290;1.173290;0
20170731 014500;1.173260;1.173300;1.173260;1.173300;0
20170731 014600;1.173290;1.173290;1.173250;1.173260;0
20170731 014700;1.173250;1.173270;1.173240;1.173240;0
20170731 014800;1.173250;1.173320;1.173240;1.173320;0
20170731 014900;1.173330;1.173360;1.173330;1.173360;0
20170731 015000;1.173360;1.173370;1.173360;1.173370;0
20170731 015100;1.173390;1.173400;1.173380;1.173380;0
20170731 015200;1.173400;1.173570;1.173380;1.173570;0
20170731 015300;1.173570;1.173630;1.173520;1.173630;0
20170731 015400;1.173620;1.174270;1.173620;1.174240;0
20170731 015500;1.174240;1.174240;1.173990;1.174130;0
20170731 015600;1.174120;1.174730;1.174120;1.174540;0
20170731 015700;1.174530;1.174530;1.174410;1.174480;0
20170731 015800;1.174510;1.174680;1.174510;1.174670;0
20170731 015900;1.174700;1.174730;1.174560;1.174590;0
20170731 020000;1.174550;1.174650;1.174400;1.174640;0
20170731 020100;1.174660;1.174680;1.174310;1.174310;0
20170731 020200;1.174300;1.174300;1.174080;1.174190;0
20170731 020300;1.174200;1.174450;1.174090;1.174130;0
20170731 020400;1.174120;1.174130;1.174020;1.174070;0
20170731 020500;1.174080;1.174080;1.173910;1.173930;0
20170731 020600;1.173920;1.174000;1.173860;1.173990;0
20170731 020700;1.173970;1.174010;1.173940;1.173980;0
20170731 020800;1.173960;1.174000;1.173870;1.173980;0
20170731 020900;1.173990;1.174190;1.173870;1.174140;0
20170731 021000;1.174160;1.174210;1.173830;1.174080;0
20170731 021100;1.174090;1.174210;1.173980;1.174170;0
20170731 021200;1.174160;1.174170;1.173910;1.173970;0
20170731 021300;1.173950;1.173970;1.173840;1.173880;0
20170731 021400;1.173860;1.173900;1.173270;1.173310;0
20170731 021500;1.173320;1.173400;1.173060;1.173110;0
20170731 021600;1.173100;1.173140;1.172810;1.172810;0
20170731 021700;1.172810;1.172870;1.172680;1.172700;0
20170731 021800;1.172710;1.172870;1.172500;1.172570;0
20170731 021900;1.172600;1.172720;1.172540;1.172690;0
20170731 022000;1.172680;1.172860;1.172630;1.172790;0
20170731 022100;1.172800;1.172890;1.172730;1.172820;0
20170731 022200;1.172800;1.172830;1.172650;1.172780;0
20170731 022300;1.172790;1.172900;1.172730;1.172750;0
20170731 022400;1.172780;1.172880;1.172760;1.172880;0
20170731 022500;1.172890;1.172950;1.172750;1.172770;0
20170731 022600;1.172780;1.172870;1.172630;1.172640;0
20170731 022700;1.172650;1.172790;1.172630;1.172780;0
20170731 022800;1.172800;1.172890;1.172780;1.172860;0
20170731 022900;1.172880;1.173030;1.172810;1.172990;0
20170731 023000;1.172940;1.173130;1.172910;1.173050;0
20170731 023100;1.173070;1.173230;1.173070;1.173190;0
20170731 023200;1.173180;1.173180;1.172820;1.172900;0
20170731 023300;1.172910;1.173070;1.172910;1.173050;0
20170731 023400;1.173040;1.173040;1.172590;1.172830;0
20170731 023500;1.172850;1.172850;1.172590;1.172680;0
20170731 023600;1.172690;1.172800;1.172630;1.172630;0
20170731 023700;1.172620;1.172660;1.172530;1.172580;0
20170731 023800;1.172550;1.172710;1.172470;1.172570;0
20170731 023900;1.172570;1.172910;1.172570;1.172820;0
20170731 024000;1.172800;1.172970;1.172800;1.172940;0
20170731 024100;1.172980;1.173140;1.172940;1.173130;0
20170731 024200;1.173130;1.173220;1.173040;1.173070;0
20170731 024300;1.173060;1.173160;1.173030;1.173150;0
20170731 024400;1.173130;1.173330;1.173090;1.173320;0
20170731 024500;1.173330;1.173420;1.173230;1.173420;0
20170731 024600;1.173420;1.173620;1.173420;1.173560;0
20170731 024700;1.173570;1.173580;1.173270;1.173330;0
20170731 024800;1.173360;1.173430;1.173290;1.173380;0
20170731 024900;1.173370;1.173430;1.172960;1.173170;0
20170731 025000;1.173180;1.173320;1.173050;1.173060;0
20170731 025100;1.173050;1.173100;1.173040;1.173090;0
20170731 025200;1.173070;1.173200;1.173070;1.173160;0
20170731 025300;1.173170;1.173340;1.173140;1.173340;0
20170731 025400;1.173330;1.173440;1.173270;1.173390;0
20170731 025500;1.173380;1.173520;1.173380;1.173410;0
20170731 025600;1.173420;1.173680;1.173420;1.173640;0
20170731 025700;1.173630;1.173790;1.173630;1.173790;0
20170731 025800;1.173780;1.173820;1.173600;1.173650;0
20170731 025900;1.173640;1.173820;1.173600;1.173770;0
20170731 030000;1.173720;1.173730;1.173160;1.173210;0
20170731 030100;1.173150;1.173270;1.173080;1.173250;0
20170731 030200;1.173240;1.173290;1.173180;1.173220;0
20170731 030300;1.173220;1.173270;1.173180;1.173230;0
20170731 030400;1.173240;1.173540;1.173240;1.173520;0
20170731 030500;1.173530;1.173820;1.173530;1.173710;0
20170731 030600;1.173710;1.173710;1.173500;1.173550;0
20170731 030700;1.173500;1.173500;1.173220;1.173220;0
20170731 030800;1.173210;1.173310;1.173090;1.173250;0
20170731 030900;1.173270;1.173300;1.173180;1.173270;0
20170731 031000;1.173250;1.173260;1.173090;1.173160;0
20170731 031100;1.173150;1.173290;1.173090;1.173270;0
20170731 031200;1.173290;1.173440;1.173280;1.173420;0
20170731 031300;1.173400;1.173420;1.173170;1.173240;0
20170731 031400;1.173250;1.173560;1.173250;1.173540;0
20170731 031500;1.173540;1.173550;1.173270;1.173370;0
20170731 031600;1.173350;1.173460;1.173300;1.173370;0
20170731 031700;1.173390;1.173470;1.173200;1.173430;0
20170731 031800;1.173450;1.173500;1.173300;1.173340;0
20170731 031900;1.173280;1.173380;1.173270;1.173380;0
20170731 032000;1.173370;1.173420;1.173300;1.173380;0
20170731 032100;1.173390;1.173430;1.173320;1.173420;0
20170731 032200;1.173470;1.173470;1.173310;1.173420;0
20170731 032300;1.173460;1.173580;1.173420;1.173570;0
20170731 032400;1.173590;1.173680;1.173590;1.173610;0
20170731 032500;1.173620;1.173670;1.173540;1.173670;0
20170731 032600;1.173670;1.173690;1.173610;1.173620;0
20170731 032700;1.173610;1.173610;1.173320;1.173360;0
20170731 032800;1.173370;1.173370;1.173230;1.173280;0
20170731 032900;1.173290;1.173330;1.173260;1.173270;0
20170731 033000;1.173300;1.173330;1.173230;1.173320;0
20170731 033100;1.173330;1.173460;1.173320;1.173440;0
20170731 033200;1.173420;1.173730;1.173410;1.173670;0
20170731 033300;1.173650;1.173660;1.173510;1.173510;0
20170731 033400;1.173520;1.173630;1.173470;1.173510;0
20170731 033500;1.173500;1.173520;1.173360;1.173460;0
20170731 033600;1.173480;1.173560;1.173270;1.173340;0
20170731 033700;1.173360;1.173360;1.173230;1.173230;0
20170731 033800;1.173220;1.173270;1.173170;1.173190;0
20170731 033900;1.173220;1.173420;1.173130;1.173390;0
20170731 034000;1.173380;1.173400;1.173000;1.173020;0
20170731 034100;1.173000;1.173050;1.172870;1.172870;0
20170731 034200;1.172900;1.172960;1.172800;1.172830;0
20170731 034300;1.172800;1.172800;1.172560;1.172610;0
20170731 034400;1.172610;1.172660;1.172520;1.172530;0
20170731 034500;1.172550;1.172650;1.172510;1.172620;0
20170731 034600;1.172630;1.172640;1.172500;1.172520;0
20170731 034700;1.172510;1.172510;1.172310;1.172470;0
20170731 034800;1.172510;1.172640;1.172510;1.172560;0
20170731 034900;1.172550;1.172560;1.172430;1.172510;0
20170731 035000;1.172520;1.172570;1.172300;1.172410;0
20170731 035100;1.172400;1.172400;1.172320;1.172350;0
20170731 035200;1.172350;1.172480;1.172320;1.172370;0
20170731 035300;1.172360;1.172500;1.172360;1.172500;0
20170731 035400;1.172510;1.172550;1.172480;1.172550;0
20170731 035500;1.172560;1.172680;1.172560;1.172610;0
20170731 035600;1.172630;1.172660;1.172620;1.172620;0
20170731 035700;1.172600;1.172620;1.172480;1.172500;0
20170731 035800;1.172510;1.172630;1.172510;1.172520;0
20170731 035900;1.172520;1.172560;1.172410;1.172460;0
20170731 040000;1.172470;1.172570;1.172410;1.172410;0
20170731 040100;1.172420;1.172470;1.172380;1.172470;0
20170731 040200;1.172490;1.172540;1.172460;1.172510;0
20170731 040300;1.172490;1.172680;1.172490;1.172660;0
20170731 040400;1.172670;1.172690;1.172640;1.172660;0
20170731 040500;1.172640;1.172690;1.172640;1.172670;0
20170731 040600;1.172690;1.172870;1.172670;1.172810;0
20170731 040700;1.172810;1.172810;1.172750;1.172760;0
20170731 040800;1.172780;1.172780;1.172610;1.172670;0
20170731 040900;1.172670;1.172670;1.172610;1.172620;0
20170731 041000;1.172620;1.172620;1.172430;1.172450;0
20170731 041100;1.172470;1.172530;1.172370;1.172420;0
20170731 041200;1.172410;1.172460;1.172400;1.172420;0
20170731 041300;1.172420;1.172590;1.172400;1.172590;0
20170731 041400;1.172590;1.172670;1.172540;1.172590;0
20170731 041500;1.172610;1.172670;1.172580;1.172670;0
20170731 041600;1.172650;1.172680;1.172640;1.172660;0
20170731 041700;1.172640;1.172690;1.172630;1.172670;0
20170731 041800;1.172690;1.172780;1.172670;1.172680;0
20170731 041900;1.172690;1.172730;1.172600;1.172600;0
20170731 042000;1.172600;1.172620;1.172460;1.172560;0
20170731 042100;1.172570;1.172740;1.172570;1.172660;0
20170731 042200;1.172650;1.172670;1.172620;1.172670;0
20170731 042300;1.172660;1.172760;1.172630;1.172670;0
20170731 042400;1.172670;1.172690;1.172620;1.172660;0
20170731 042500;1.172650;1.172670;1.172620;1.172660;0
20170731 042600;1.172660;1.172660;1.172620;1.172640;0
20170731 042700;1.172630;1.172660;1.172560;1.172620;0
20170731 042800;1.172630;1.172660;1.172540;1.172620;0
20170731 042900;1.172600;1.172600;1.172440;1.172440;0
20170731 043000;1.172430;1.172520;1.172420;1.172480;0
20170731 043100;1.172480;1.172570;1.172440;1.172570;0
20170731 043200;1.172560;1.172780;1.172550;1.172560;0
20170731 043300;1.172590;1.172600;1.172350;1.172420;0
20170731 043400;1.172430;1.172620;1.172430;1.172580;0
20170731 043500;1.172600;1.172670;1.172560;1.172640;0
20170731 043600;1.172650;1.172910;1.172650;1.172900;0
20170731 043700;1.172910;1.172990;1.172850;1.172990;0
20170731 043800;1.172980;1.173220;1.172980;1.173140;0
20170731 043900;1.173140;1.173140;1.172920;1.172950;0
20170731 044000;1.172960;1.173180;1.172960;1.173180;0
20170731 044100;1.173170;1.173250;1.173160;1.173180;0
20170731 044200;1.173170;1.173200;1.173020;1.173170;0
20170731 044300;1.173120;1.173120;1.173060;1.173080;0
20170731 044400;1.173070;1.173090;1.172800;1.172830;0
20170731 044500;1.172820;1.172830;1.172630;1.172630;0
20170731 044600;1.172620;1.172650;1.172480;1.172610;0
20170731 044700;1.172620;1.172770;1.172450;1.172730;0
20170731 044800;1.172700;1.172810;1.172680;1.172720;0
20170731 044900;1.172710;1.172710;1.172580;1.172590;0
20170731 045000;1.172590;1.172590;1.172520;1.172530;0
20170731 045100;1.172530;1.172550;1.172390;1.172400;0
20170731 045200;1.172390;1.172540;1.172350;1.172500;0
20170731 045300;1.172500;1.172560;1.172490;1.172530;0
20170731 045400;1.172530;1.172700;1.172500;1.172690;0
20170731 045500;1.172690;1.172780;1.172650;1.172770;0
20170731 045600;1.172790;1.173030;1.172790;1.173030;0
20170731 045700;1.173030;1.173140;1.172970;1.173120;0
20170731 045800;1.173120;1.173370;1.173060;1.173370;0
20170731 045900;1.173370;1.173420;1.173190;1.173210;0
20170731 050000;1.173210;1.174300;1.173170;1.174250;0
20170731 050100;1.174230;1.174430;1.174150;1.174310;0
20170731 050200;1.174330;1.174340;1.173830;1.173830;0
20170731 050300;1.173820;1.173890;1.173460;1.173730;0
20170731 050400;1.173710;1.173900;1.173540;1.173830;0
20170731 050500;1.173830;1.174200;1.173790;1.174060;0
20170731 050600;1.174050;1.174120;1.173920;1.173920;0
20170731 050700;1.173920;1.174190;1.173920;1.174160;0
20170731 050800;1.174160;1.174300;1.174100;1.174110;0
20170731 050900;1.174150;1.174150;1.173910;1.173970;0
20170731 051000;1.173970;1.174080;1.173860;1.174010;0
20170731 051100;1.174010;1.174020;1.173870;1.173940;0
20170731 051200;1.173920;1.174190;1.173920;1.174130;0
20170731 051300;1.174150;1.174190;1.174070;1.174130;0
20170731 051400;1.174110;1.174110;1.173970;1.174040;0
20170731 051500;1.174050;1.174100;1.173910;1.174000;0
20170731 051600;1.174020;1.174090;1.173920;1.174030;0
20170731 051700;1.174000;1.174070;1.173930;1.173970;0
20170731 051800;1.173990;1.173990;1.173920;1.173930;0
20170731 051900;1.173940;1.173940;1.173650;1.173780;0
