20170713 074800;12622.500000;12623.500000;12621.750000;12622.000000;0
20170713 074900;12621.750000;12622.500000;12621.000000;12621.750000;0
20170713 075000;12622.000000;12624.000000;12621.000000;12624.000000;0
20170713 075100;12623.750000;12625.000000;12621.750000;12624.500000;0
20170713 075200;12625.000000;12626.750000;12624.500000;12625.000000;0
20170713 075300;12625.250000;12625.750000;12622.750000;12624.250000;0
20170713 075400;12624.000000;12624.000000;12621.250000;12622.000000;0
20170713 075500;12621.500000;12621.750000;12619.250000;12619.250000;0
20170713 075600;12618.750000;12620.500000;12617.750000;12619.500000;0
20170713 075700;12619.750000;12622.500000;12619.250000;12620.500000;0
20170713 075800;12620.250000;12622.000000;12619.250000;12621.750000;0
20170713 075900;12621.250000;12624.500000;12621.250000;12622.750000;0
20170713 080000;12622.500000;12622.750000;12620.250000;12621.250000;0
20170713 080100;12621.750000;12623.000000;12621.750000;12622.500000;0
20170713 080200;12622.750000;12626.250000;12622.750000;12625.750000;0
20170713 080300;12626.000000;12629.000000;12625.500000;12627.250000;0
20170713 080400;12627.000000;12631.000000;12627.000000;12630.000000;0
20170713 080500;12629.750000;12632.500000;12629.500000;12630.250000;0
20170713 080600;12630.500000;12632.500000;12629.500000;12631.750000;0
20170713 080700;12632.000000;12632.000000;12628.750000;12629.250000;0
20170713 080800;12629.500000;12630.250000;12628.750000;12629.250000;0
20170713 080900;12629.000000;12629.000000;12627.500000;12627.500000;0
20170713 081000;12627.000000;12627.000000;12624.750000;12625.750000;0
20170713 081100;12626.000000;12627.500000;12625.250000;12625.250000;0
20170713 081200;12625.000000;12625.500000;12624.500000;12624.750000;0
20170713 081300;12624.500000;12625.000000;12623.000000;12624.250000;0
20170713 081400;12623.750000;12624.250000;12621.750000;12623.500000;0
20170713 081500;12623.250000;12624.500000;12623.250000;12624.000000;0
20170713 081600;12623.750000;12626.000000;12623.250000;12623.250000;0
20170713 081700;12623.000000;12624.500000;12621.250000;12624.500000;0
20170713 081800;12624.250000;12625.750000;12624.000000;12625.750000;0
20170713 081900;12625.500000;12628.000000;12625.500000;12627.250000;0
20170713 082000;12627.500000;12627.750000;12624.250000;12625.250000;0
20170713 082100;12625.000000;12628.750000;12624.750000;12628.750000;0
20170713 082200;12628.250000;12628.500000;12625.750000;12625.750000;0
20170713 082300;12625.250000;12626.500000;12623.500000;12623.750000;0
20170713 082400;12624.250000;12625.250000;12623.500000;12625.000000;0
20170713 082500;12624.750000;12627.000000;12624.500000;12626.500000;0
20170713 082600;12626.250000;12626.250000;12623.750000;12624.750000;0
20170713 082700;12624.500000;12625.500000;12624.250000;12625.500000;0
20170713 082800;12625.250000;12626.500000;12625.250000;12625.750000;0
20170713 082900;12626.000000;12626.500000;12624.750000;12625.750000;0
20170713 083000;12626.000000;12626.750000;12626.000000;12626.750000;0
20170713 083100;12626.500000;12628.000000;12624.500000;12624.750000;0
20170713 083200;12624.500000;12625.500000;12621.750000;12623.500000;0
20170713 083300;12623.750000;12624.750000;12622.250000;12623.000000;0
20170713 083400;12623.250000;12626.750000;12623.250000;12625.750000;0
20170713 083500;12625.500000;12625.750000;12624.000000;12624.750000;0
20170713 083600;12625.250000;12627.000000;12624.250000;12624.250000;0
20170713 083700;12624.000000;12625.750000;12623.500000;12624.750000;0
20170713 083800;12624.500000;12628.250000;12624.250000;12627.000000;0
20170713 083900;12627.250000;12627.250000;12626.250000;12626.500000;0
20170713 084000;12626.250000;12628.000000;12624.500000;12625.750000;0
20170713 084100;12625.500000;12626.000000;12625.000000;12625.750000;0
20170713 084200;12625.250000;12625.250000;12623.500000;12624.500000;0
20170713 084300;12624.250000;12624.500000;12623.750000;12624.000000;0
20170713 084400;12623.750000;12624.000000;12620.000000;12620.250000;0
20170713 084500;12620.000000;12621.500000;12618.750000;12621.000000;0
20170713 084600;12621.250000;12623.000000;12620.000000;12620.500000;0
20170713 084700;12620.750000;12620.750000;12619.000000;12619.750000;0
20170713 084800;12618.250000;12618.500000;12616.750000;12617.750000;0
20170713 084900;12618.250000;12620.500000;12617.500000;12620.500000;0
20170713 085000;12620.250000;12621.250000;12620.000000;12620.750000;0
20170713 085100;12621.000000;12621.500000;12620.500000;12620.750000;0
20170713 085200;12620.500000;12621.000000;12617.250000;12618.250000;0
20170713 085300;12618.500000;12619.750000;12617.250000;12619.250000;0
20170713 085400;12619.500000;12620.250000;12618.250000;12620.250000;0
20170713 085500;12620.500000;12622.000000;12619.250000;12622.000000;0
20170713 085600;12621.750000;12623.250000;12621.500000;12622.000000;0
20170713 085700;12622.250000;12626.250000;12622.250000;12626.250000;0
20170713 085800;12626.500000;12627.250000;12625.500000;12626.000000;0
20170713 085900;12626.250000;12627.250000;12625.750000;12625.750000;0
20170713 090000;12626.000000;12627.250000;12623.750000;12624.250000;0
20170713 090100;12624.000000;12624.500000;12623.750000;12624.500000;0
20170713 090200;12624.250000;12625.500000;12624.250000;12625.000000;0
20170713 090300;12625.250000;12627.000000;12625.000000;12626.250000;0
20170713 090400;12626.750000;12629.250000;12626.250000;12626.750000;0
20170713 090500;12626.500000;12627.750000;12625.750000;12626.250000;0
20170713 090600;12626.000000;12627.500000;12624.500000;12626.750000;0
20170713 090700;12626.500000;12628.000000;12625.500000;12627.250000;0
20170713 090800;12627.500000;12627.500000;12626.000000;12626.500000;0
20170713 090900;12626.250000;12626.250000;12624.000000;12625.000000;0
20170713 091000;12624.750000;12624.750000;12623.000000;12623.000000;0
20170713 091100;12622.750000;12622.750000;12620.250000;12621.750000;0
20170713 091200;12621.250000;12621.250000;12617.000000;12617.500000;0
20170713 091300;12618.250000;12619.250000;12617.750000;12618.250000;0
20170713 091400;12618.500000;12619.250000;12617.250000;12619.000000;0
20170713 091500;12618.750000;12619.500000;12618.250000;12618.500000;0
20170713 091600;12618.250000;12618.250000;12616.250000;12617.250000;0
20170713 091700;12617.500000;12618.000000;12615.500000;12617.750000;0
20170713 091800;12617.500000;12617.750000;12615.000000;12615.750000;0
20170713 091900;12615.500000;12617.000000;12614.500000;12617.000000;0
20170713 092000;12616.750000;12618.250000;12616.500000;12618.250000;0
20170713 092100;12618.000000;12618.250000;12616.000000;12617.750000;0
20170713 092200;12617.500000;12621.500000;12617.500000;12620.250000;0
20170713 092300;12620.000000;12620.000000;12616.750000;12617.750000;0
20170713 092400;12617.500000;12618.250000;12616.000000;12618.250000;0
20170713 092500;12618.000000;12620.250000;12617.000000;12619.750000;0
20170713 092600;12619.500000;12619.500000;12617.500000;12618.250000;0
20170713 092700;12618.500000;12619.000000;12618.000000;12618.250000;0
20170713 092800;12618.500000;12620.000000;12618.500000;12619.750000;0
20170713 092900;12619.500000;12620.750000;12616.750000;12617.000000;0
20170713 093000;12617.250000;12620.750000;12616.250000;12616.750000;0
20170713 093100;12616.500000;12619.250000;12615.000000;12618.750000;0
20170713 093200;12618.250000;12624.250000;12617.250000;12622.750000;0
20170713 093300;12623.000000;12627.000000;12622.500000;12622.500000;0
20170713 093400;12622.750000;12623.250000;12620.750000;12623.250000;0
20170713 093500;12623.500000;12625.000000;12623.000000;12623.500000;0
20170713 093600;12623.250000;12625.500000;12622.750000;12623.000000;0
20170713 093700;12623.250000;12623.750000;12622.000000;12623.250000;0
20170713 093800;12623.000000;12628.000000;12622.750000;12626.750000;0
20170713 093900;12627.000000;12627.000000;12622.500000;12623.750000;0
20170713 094000;12623.500000;12627.750000;12623.250000;12627.000000;0
20170713 094100;12627.250000;12628.750000;12627.000000;12628.000000;0
20170713 094200;12628.250000;12629.250000;12626.750000;12628.000000;0
20170713 094300;12627.750000;12631.250000;12627.750000;12629.250000;0
20170713 094400;12629.000000;12630.250000;12624.250000;12625.500000;0
20170713 094500;12625.750000;12627.500000;12625.750000;12625.750000;0
20170713 094600;12625.500000;12625.500000;12622.500000;12624.250000;0
20170713 094700;12624.500000;12627.000000;12624.500000;12626.250000;0
20170713 094800;12626.000000;12628.750000;12625.500000;12628.750000;0
20170713 094900;12629.000000;12631.000000;12627.750000;12628.750000;0
20170713 095000;12629.000000;12629.250000;12628.250000;12629.000000;0
20170713 095100;12628.750000;12632.000000;12628.500000;12632.000000;0
20170713 095200;12633.250000;12636.000000;12631.250000;12632.750000;0
20170713 095300;12632.250000;12633.750000;12632.250000;12632.750000;0
20170713 095400;12633.000000;12636.000000;12633.000000;12635.750000;0
20170713 095500;12635.500000;12636.750000;12633.750000;12636.250000;0
20170713 095600;12636.500000;12638.500000;12636.500000;12637.250000;0
20170713 095700;12637.000000;12637.000000;12632.500000;12633.250000;0
20170713 095800;12633.500000;12635.750000;12633.500000;12633.750000;0
20170713 095900;12633.000000;12636.000000;12632.750000;12634.500000;0
20170713 100000;12634.750000;12635.250000;12631.750000;12632.250000;0
20170713 100100;12632.000000;12632.250000;12629.500000;12632.000000;0
20170713 100200;12631.500000;12633.000000;12630.500000;12632.750000;0
20170713 100300;12632.500000;12633.500000;12631.500000;12632.750000;0
20170713 100400;12633.000000;12633.750000;12632.250000;12633.250000;0
20170713 100500;12633.000000;12633.250000;12626.750000;12628.500000;0
20170713 100600;12629.000000;12631.000000;12628.000000;12631.000000;0
20170713 100700;12630.750000;12631.750000;12629.750000;12631.750000;0
20170713 100800;12632.000000;12633.000000;12628.500000;12628.750000;0
20170713 100900;12629.000000;12631.000000;12628.000000;12630.750000;0
20170713 101000;12631.250000;12632.500000;12629.750000;12630.000000;0
20170713 101100;12630.250000;12630.750000;12629.500000;12629.750000;0
20170713 101200;12629.500000;12632.000000;12629.500000;12630.500000;0
20170713 101300;12630.000000;12631.500000;12628.000000;12628.000000;0
20170713 101400;12627.750000;12629.750000;12626.750000;12626.750000;0
20170713 101500;12625.250000;12625.250000;12616.250000;12617.250000;0
20170713 101600;12617.500000;12622.000000;12614.250000;12621.750000;0
20170713 101700;12622.000000;12623.500000;12618.500000;12622.000000;0
20170713 101800;12622.500000;12623.750000;12621.000000;12623.250000;0
20170713 101900;12623.500000;12624.750000;12621.000000;12621.500000;0
20170713 102000;12621.750000;12622.000000;12619.500000;12620.750000;0
20170713 102100;12620.500000;12620.750000;12614.500000;12614.500000;0
20170713 102200;12614.250000;12620.750000;12614.250000;12617.000000;0
20170713 102300;12616.750000;12616.750000;12610.750000;12610.750000;0
20170713 102400;12611.000000;12613.250000;12611.000000;12612.500000;0
20170713 102500;12612.250000;12618.000000;12611.250000;12616.500000;0
20170713 102600;12616.750000;12620.000000;12616.500000;12619.500000;0
20170713 102700;12619.750000;12620.000000;12614.000000;12614.000000;0
20170713 102800;12613.750000;12614.000000;12607.750000;12607.750000;0
20170713 102900;12608.750000;12610.500000;12605.750000;12610.000000;0
20170713 103000;12609.750000;12611.250000;12607.750000;12608.500000;0
20170713 103100;12608.750000;12612.500000;12606.500000;12610.250000;0
20170713 103200;12610.000000;12615.250000;12609.750000;12614.250000;0
20170713 103300;12614.500000;12617.750000;12614.500000;12617.750000;0
20170713 103400;12617.500000;12618.750000;12616.750000;12618.250000;0
20170713 103500;12618.000000;12620.500000;12617.750000;12618.250000;0
20170713 103600;12618.500000;12619.000000;12610.500000;12611.500000;0
20170713 103700;12611.750000;12613.500000;12611.000000;12611.750000;0
20170713 103800;12611.500000;12614.250000;12611.000000;12612.500000;0
20170713 103900;12611.250000;12614.750000;12611.250000;12613.750000;0
20170713 104000;12614.000000;12617.500000;12614.000000;12617.250000;0
20170713 104100;12617.500000;12618.500000;12613.750000;12613.750000;0
20170713 104200;12614.000000;12617.000000;12612.500000;12617.000000;0
20170713 104300;12616.750000;12617.000000;12615.500000;12616.750000;0
20170713 104400;12617.000000;12617.750000;12615.500000;12615.750000;0
20170713 104500;12616.000000;12617.000000;12615.500000;12616.500000;0
20170713 104600;12616.750000;12620.250000;12616.750000;12619.250000;0
20170713 104700;12618.750000;12621.250000;12618.500000;12621.250000;0
20170713 104800;12621.500000;12622.000000;12618.250000;12619.000000;0
20170713 104900;12619.250000;12619.750000;12617.000000;12618.250000;0
20170713 105000;12618.500000;12620.250000;12618.250000;12620.250000;0
20170713 105100;12620.750000;12621.750000;12620.250000;12620.250000;0
20170713 105200;12620.000000;12620.750000;12619.000000;12619.500000;0
20170713 105300;12619.750000;12620.250000;12618.250000;12619.750000;0
20170713 105400;12620.000000;12624.500000;12619.750000;12623.250000;0
20170713 105500;12623.500000;12626.000000;12622.750000;12625.000000;0
20170713 105600;12625.250000;12626.500000;12625.000000;12625.750000;0
20170713 105700;12625.500000;12626.750000;12625.500000;12626.750000;0
20170713 105800;12627.250000;12629.000000;12626.500000;12626.500000;0
20170713 105900;12628.250000;12629.000000;12626.000000;12626.000000;0
20170713 110000;12625.750000;12626.250000;12623.000000;12623.250000;0
20170713 110100;12623.000000;12624.000000;12620.250000;12623.750000;0
20170713 110200;12623.500000;12624.750000;12623.000000;12624.500000;0
20170713 110300;12624.250000;12626.750000;12624.250000;12626.250000;0
20170713 110400;12626.500000;12627.250000;12621.750000;12623.000000;0
20170713 110500;12622.750000;12625.750000;12622.500000;12625.500000;0
20170713 110600;12625.250000;12626.500000;12625.250000;12626.500000;0
20170713 110700;12626.750000;12628.500000;12623.750000;12624.500000;0
20170713 110800;12624.750000;12627.000000;12624.500000;12625.500000;0
20170713 110900;12625.750000;12627.250000;12625.250000;12627.250000;0
20170713 111000;12627.000000;12627.000000;12624.500000;12626.250000;0
20170713 111100;12626.500000;12627.750000;12626.000000;12626.750000;0
20170713 111200;12626.250000;12628.250000;12625.500000;12625.750000;0
20170713 111300;12626.000000;12626.500000;12624.500000;12624.500000;0
20170713 111400;12624.750000;12628.500000;12624.500000;12628.500000;0
20170713 111500;12628.250000;12628.750000;12626.500000;12626.750000;0
20170713 111600;12626.500000;12627.250000;12624.250000;12624.750000;0
20170713 111700;12625.000000;12626.000000;12624.250000;12624.500000;0
20170713 111800;12624.250000;12628.000000;12624.250000;12627.500000;0
20170713 111900;12627.750000;12631.000000;12627.500000;12630.500000;0
20170713 112000;12631.000000;12631.500000;12630.000000;12630.250000;0
20170713 112100;12630.500000;12632.250000;12628.500000;12629.000000;0
20170713 112200;12627.500000;12629.250000;12627.000000;12627.500000;0
20170713 112300;12627.250000;12627.500000;12624.500000;12626.000000;0
20170713 112400;12626.500000;12627.000000;12624.500000;12626.750000;0
20170713 112500;12627.000000;12630.750000;12626.500000;12628.250000;0
20170713 112600;12628.500000;12630.000000;12628.500000;12628.750000;0
