20170525 111300;12619.500000;12620.500000;12617.000000;12618.750000;0
20170525 111400;12619.500000;12620.000000;12618.500000;12619.750000;0
20170525 111500;12619.500000;12622.250000;12619.500000;12621.750000;0
20170525 111600;12622.000000;12623.000000;12621.750000;12623.000000;0
20170525 111700;12622.750000;12623.250000;12621.750000;12622.000000;0
20170525 111800;12621.750000;12622.500000;12616.500000;12617.000000;0
20170525 111900;12616.750000;12616.750000;12602.750000;12606.250000;0
20170525 112000;12607.250000;12613.500000;12605.500000;12605.750000;0
20170525 112100;12606.000000;12610.750000;12605.500000;12607.750000;0
20170525 112200;12606.750000;12609.500000;12605.500000;12605.750000;0
20170525 112300;12605.500000;12608.000000;12601.000000;12601.250000;0
20170525 112400;12601.000000;12603.750000;12601.000000;12602.750000;0
20170525 112500;12603.250000;12605.250000;12601.500000;12604.000000;0
20170525 112600;12604.250000;12611.250000;12604.250000;12608.750000;0
20170525 112700;12610.000000;12614.000000;12608.500000;12614.000000;0
20170525 112800;12613.750000;12614.000000;12607.750000;12608.000000;0
20170525 112900;12608.500000;12614.500000;12608.500000;12613.250000;0
20170525 113000;12612.250000;12617.500000;12612.000000;12616.500000;0
20170525 113100;12616.750000;12616.750000;12612.000000;12612.250000;0
20170525 113200;12612.750000;12615.000000;12612.000000;12613.500000;0
20170525 113300;12613.000000;12615.000000;12610.250000;12610.750000;0
20170525 113400;12611.250000;12617.000000;12611.250000;12616.500000;0
20170525 113500;12616.250000;12616.500000;12610.500000;12610.500000;0
20170525 113600;12610.750000;12610.750000;12607.000000;12607.250000;0
20170525 113700;12607.750000;12608.000000;12605.000000;12605.000000;0
20170525 113800;12604.500000;12604.500000;12599.000000;12600.500000;0
20170525 113900;12600.000000;12600.250000;12596.750000;12597.000000;0
20170525 114000;12596.750000;12597.000000;12592.000000;12593.750000;0
20170525 114100;12594.000000;12594.000000;12591.000000;12591.000000;0
20170525 114200;12590.500000;12593.750000;12588.000000;12593.750000;0
20170525 114300;12594.500000;12597.000000;12592.250000;12596.500000;0
20170525 114400;12596.750000;12599.000000;12594.500000;12595.250000;0
20170525 114500;12595.000000;12595.000000;12587.750000;12590.250000;0
20170525 114600;12590.000000;12591.250000;12588.250000;12591.000000;0
20170525 114700;12591.250000;12594.750000;12590.750000;12593.000000;0
20170525 114800;12593.500000;12596.750000;12593.500000;12596.250000;0
20170525 114900;12596.500000;12599.000000;12596.250000;12597.500000;0
20170525 115000;12597.750000;12599.500000;12597.000000;12598.500000;0
20170525 115100;12598.250000;12599.750000;12597.500000;12599.250000;0
20170525 115200;12600.000000;12601.500000;12597.000000;12598.250000;0
20170525 115300;12597.750000;12599.000000;12596.750000;12597.500000;0
20170525 115400;12596.750000;12597.250000;12595.250000;12595.250000;0
20170525 115500;12594.500000;12594.750000;12593.000000;12593.750000;0
20170525 115600;12593.500000;12597.750000;12593.500000;12596.000000;0
20170525 115700;12595.750000;12597.500000;12594.500000;12596.000000;0
20170525 115800;12596.250000;12596.750000;12594.250000;12596.000000;0
20170525 115900;12596.250000;12596.250000;12593.750000;12595.750000;0
20170525 120000;12596.500000;12597.000000;12594.750000;12595.750000;0
20170525 120100;12595.500000;12596.000000;12593.000000;12594.750000;0
20170525 120200;12594.250000;12597.250000;12594.250000;12596.750000;0
20170525 120300;12596.500000;12599.750000;12596.500000;12598.250000;0
20170525 120400;12598.000000;12599.500000;12597.500000;12599.000000;0
20170525 120500;12599.250000;12600.000000;12598.250000;12599.250000;0
20170525 120600;12599.000000;12601.500000;12598.750000;12601.500000;0
20170525 120700;12601.250000;12608.500000;12600.250000;12608.500000;0
20170525 120800;12608.250000;12608.500000;12606.000000;12606.750000;0
20170525 120900;12607.000000;12609.000000;12607.000000;12608.250000;0
20170525 121000;12608.500000;12610.000000;12607.000000;12609.500000;0
20170525 121100;12609.750000;12609.750000;12607.250000;12607.250000;0
20170525 121200;12607.000000;12609.000000;12606.250000;12607.750000;0
20170525 121300;12607.500000;12607.500000;12604.250000;12605.250000;0
20170525 121400;12605.000000;12606.000000;12603.750000;12605.000000;0
20170525 121500;12605.250000;12605.250000;12603.500000;12604.750000;0
20170525 121600;12604.500000;12605.250000;12603.750000;12605.250000;0
20170525 121700;12605.500000;12605.500000;12603.500000;12604.250000;0
20170525 121800;12605.000000;12607.000000;12604.250000;12606.750000;0
20170525 121900;12607.000000;12609.000000;12606.750000;12607.750000;0
20170525 122000;12607.500000;12608.000000;12607.250000;12607.750000;0
20170525 122100;12608.000000;12613.250000;12608.000000;12613.000000;0
20170525 122200;12613.250000;12615.250000;12612.250000;12612.250000;0
20170525 122300;12613.000000;12613.000000;12610.250000;12611.750000;0
20170525 122400;12612.000000;12612.250000;12610.750000;12611.250000;0
20170525 122500;12611.500000;12612.750000;12611.250000;12612.750000;0
20170525 122600;12613.000000;12613.000000;12609.750000;12610.750000;0
20170525 122700;12610.500000;12611.250000;12610.000000;12610.750000;0
20170525 122800;12610.500000;12611.000000;12609.250000;12610.750000;0
20170525 122900;12610.250000;12612.250000;12610.250000;12610.750000;0
20170525 123000;12610.500000;12613.000000;12610.000000;12612.000000;0
20170525 123100;12611.750000;12614.250000;12611.750000;12612.750000;0
20170525 123200;12613.000000;12613.250000;12612.250000;12613.250000;0
20170525 123300;12613.500000;12613.500000;12612.750000;12613.500000;0
20170525 123400;12613.750000;12617.750000;12613.750000;12615.250000;0
20170525 123500;12615.000000;12616.750000;12615.000000;12616.750000;0
20170525 123600;12617.250000;12622.500000;12616.250000;12622.000000;0
20170525 123700;12622.250000;12622.250000;12619.000000;12621.000000;0
20170525 123800;12621.250000;12621.250000;12620.500000;12621.000000;0
20170525 123900;12620.750000;12621.000000;12618.000000;12618.500000;0
20170525 124000;12618.750000;12621.000000;12618.500000;12620.500000;0
20170525 124100;12620.250000;12620.250000;12618.250000;12618.750000;0
20170525 124200;12618.500000;12619.000000;12618.000000;12619.000000;0
20170525 124300;12618.750000;12623.250000;12618.750000;12623.000000;0
20170525 124400;12622.750000;12622.750000;12620.250000;12620.250000;0
20170525 124500;12620.750000;12621.500000;12620.500000;12620.750000;0
20170525 124600;12620.500000;12620.500000;12619.250000;12619.750000;0
20170525 124700;12619.500000;12620.000000;12619.000000;12619.000000;0
20170525 124800;12619.500000;12619.500000;12618.500000;12618.750000;0
20170525 124900;12618.500000;12619.250000;12618.000000;12618.000000;0
20170525 125000;12618.250000;12619.250000;12618.250000;12618.750000;0
20170525 125100;12617.750000;12618.250000;12617.250000;12617.750000;0
20170525 125200;12617.500000;12619.750000;12617.250000;12619.250000;0
20170525 125300;12619.750000;12620.750000;12619.750000;12619.750000;0
20170525 125400;12619.250000;12621.250000;12619.250000;12621.250000;0
20170525 125500;12621.000000;12621.000000;12618.250000;12618.750000;0
20170525 125600;12619.000000;12619.000000;12616.750000;12616.750000;0
20170525 125700;12617.000000;12617.500000;12615.750000;12616.250000;0
20170525 125800;12616.000000;12616.750000;12615.250000;12615.750000;0
20170525 125900;12615.500000;12617.250000;12615.250000;12617.250000;0
20170525 130000;12616.750000;12616.750000;12616.000000;12616.000000;0
20170525 130100;12615.750000;12616.250000;12615.000000;12615.750000;0
20170525 130200;12616.000000;12616.750000;12616.000000;12616.750000;0
20170525 130300;12616.500000;12616.500000;12615.000000;12615.250000;0
20170525 130400;12615.500000;12615.500000;12614.750000;12614.750000;0
20170525 130500;12614.500000;12616.000000;12614.250000;12616.000000;0
20170525 130600;12615.750000;12618.250000;12615.250000;12615.750000;0
20170525 130700;12616.000000;12617.000000;12616.000000;12616.750000;0
20170525 130800;12616.500000;12616.750000;12615.250000;12615.250000;0
20170525 130900;12615.500000;12616.250000;12615.500000;12616.250000;0
20170525 131000;12616.000000;12616.750000;12615.750000;12616.500000;0
20170525 131100;12616.250000;12616.250000;12613.250000;12613.250000;0
20170525 131200;12613.750000;12613.750000;12613.000000;12613.250000;0
20170525 131300;12614.000000;12615.750000;12614.000000;12614.250000;0
20170525 131400;12614.500000;12614.750000;12614.000000;12614.250000;0
20170525 131500;12614.000000;12614.000000;12612.500000;12614.000000;0
20170525 131600;12613.500000;12615.750000;12613.500000;12614.750000;0
20170525 131700;12614.250000;12614.750000;12613.750000;12614.250000;0
20170525 131800;12614.500000;12615.250000;12614.250000;12615.000000;0
20170525 131900;12614.750000;12615.250000;12614.500000;12614.750000;0
20170525 132000;12614.500000;12617.000000;12614.500000;12617.000000;0
20170525 132100;12616.750000;12618.000000;12616.750000;12616.750000;0
20170525 132200;12617.250000;12618.000000;12616.750000;12617.750000;0
20170525 132300;12617.500000;12617.500000;12616.500000;12616.750000;0
20170525 132400;12617.000000;12618.000000;12616.750000;12617.750000;0
20170525 132500;12618.000000;12618.000000;12616.750000;12617.750000;0
20170525 132600;12617.250000;12617.750000;12616.750000;12616.750000;0
20170525 132700;12616.500000;12618.000000;12616.250000;12617.750000;0
20170525 132800;12617.500000;12617.750000;12615.750000;12615.750000;0
20170525 132900;12616.250000;12616.750000;12615.750000;12616.250000;0
20170525 133000;12616.000000;12616.250000;12614.750000;12615.500000;0
20170525 133100;12615.750000;12615.750000;12615.000000;12615.750000;0
20170525 133200;12615.000000;12615.000000;12613.250000;12613.750000;0
20170525 133300;12614.250000;12615.000000;12613.750000;12613.750000;0
20170525 133400;12613.500000;12614.250000;12612.750000;12613.750000;0
20170525 133500;12614.000000;12614.750000;12613.750000;12614.500000;0
20170525 133600;12614.750000;12615.000000;12613.750000;12613.750000;0
20170525 133700;12614.000000;12614.750000;12612.500000;12612.750000;0
20170525 133800;12613.000000;12613.500000;12612.500000;12612.750000;0
20170525 133900;12613.000000;12613.250000;12612.750000;12612.750000;0
20170525 134000;12613.000000;12615.750000;12613.000000;12614.750000;0
20170525 134100;12614.500000;12614.500000;12614.250000;12614.250000;0
20170525 134200;12614.500000;12614.750000;12614.250000;12614.250000;0
20170525 134300;12614.500000;12615.250000;12613.750000;12613.750000;0
20170525 134400;12614.000000;12614.750000;12614.000000;12614.250000;0
20170525 134500;12614.500000;12615.000000;12613.750000;12615.000000;0
20170525 134600;12614.750000;12615.500000;12614.250000;12615.500000;0
20170525 134700;12615.750000;12617.500000;12615.250000;12615.250000;0
20170525 134800;12615.000000;12615.000000;12614.250000;12614.250000;0
20170525 134900;12613.750000;12613.750000;12612.250000;12612.750000;0
20170525 135000;12613.250000;12614.750000;12612.750000;12614.750000;0
20170525 135100;12614.500000;12616.750000;12614.250000;12615.750000;0
20170525 135200;12615.500000;12615.750000;12615.000000;12615.500000;0
20170525 135300;12615.250000;12615.500000;12614.750000;12614.750000;0
20170525 135400;12614.250000;12614.750000;12613.500000;12614.750000;0
20170525 135500;12614.500000;12615.750000;12614.500000;12615.500000;0
20170525 135600;12615.750000;12616.250000;12615.500000;12616.250000;0
20170525 135700;12616.500000;12617.250000;12616.500000;12617.000000;0
20170525 135800;12616.750000;12618.250000;12616.500000;12617.750000;0
20170525 135900;12618.000000;12620.250000;12617.750000;12619.750000;0
20170525 140000;12619.500000;12620.250000;12619.500000;12619.750000;0
20170525 140100;12619.500000;12619.750000;12619.000000;12619.000000;0
20170525 140200;12619.250000;12620.250000;12619.250000;12619.750000;0
20170525 140300;12620.000000;12620.000000;12618.750000;12619.250000;0
20170525 140400;12619.500000;12619.750000;12619.250000;12619.750000;0
20170525 140500;12619.250000;12619.750000;12619.000000;12619.500000;0
20170525 140600;12619.250000;12619.750000;12619.250000;12619.750000;0
20170525 140700;12620.000000;12621.500000;12620.000000;12620.750000;0
20170525 140800;12620.500000;12620.750000;12619.250000;12619.250000;0
20170525 140900;12618.750000;12620.000000;12618.750000;12619.500000;0
20170525 141000;12619.000000;12621.000000;12619.000000;12620.250000;0
20170525 141100;12620.750000;12622.000000;12619.500000;12619.750000;0
20170525 141200;12619.500000;12619.750000;12618.250000;12618.250000;0
20170525 141300;12618.000000;12618.000000;12616.750000;12617.750000;0
20170525 141400;12618.000000;12619.750000;12618.000000;12619.250000;0
20170525 141500;12619.750000;12620.500000;12619.750000;12620.500000;0
20170525 141600;12620.250000;12620.250000;12620.000000;12620.000000;0
20170525 141700;12619.500000;12620.500000;12619.000000;12619.250000;0
20170525 141800;12619.500000;12622.000000;12619.500000;12620.750000;0
20170525 141900;12620.500000;12622.250000;12620.500000;12622.250000;0
20170525 142000;12621.750000;12622.250000;12621.750000;12621.750000;0
20170525 142100;12621.500000;12622.250000;12621.250000;12621.750000;0
20170525 142200;12622.250000;12628.750000;12622.250000;12628.500000;0
20170525 142300;12628.250000;12629.000000;12626.750000;12626.750000;0
20170525 142400;12626.250000;12626.250000;12625.000000;12625.250000;0
20170525 142500;12625.000000;12626.250000;12623.750000;12624.250000;0
20170525 142600;12624.750000;12626.250000;12624.750000;12626.000000;0
20170525 142700;12626.500000;12626.500000;12624.250000;12624.750000;0
20170525 142800;12624.500000;12624.500000;12623.250000;12623.750000;0
20170525 142900;12624.000000;12624.000000;12623.250000;12623.500000;0
20170525 143000;12623.750000;12624.750000;12622.500000;12624.000000;0
20170525 143100;12624.250000;12625.000000;12622.750000;12624.500000;0
20170525 143200;12624.750000;12625.250000;12624.250000;12625.250000;0
20170525 143300;12625.000000;12626.250000;12625.000000;12626.000000;0
20170525 143400;12626.250000;12628.250000;12626.250000;12627.250000;0
20170525 143500;12627.000000;12627.500000;12626.750000;12626.750000;0
20170525 143600;12627.000000;12629.000000;12626.500000;12628.750000;0
20170525 143700;12629.000000;12629.500000;12626.250000;12626.500000;0
20170525 143800;12626.750000;12628.250000;12626.500000;12628.250000;0
20170525 143900;12628.500000;12630.000000;12628.250000;12629.750000;0
20170525 144000;12629.500000;12630.000000;12628.250000;12628.250000;0
20170525 144100;12627.750000;12628.000000;12627.500000;12628.000000;0
20170525 144200;12627.750000;12628.250000;12627.750000;12628.000000;0
20170525 144300;12627.750000;12627.750000;12626.500000;12627.000000;0
20170525 144400;12627.250000;12627.250000;12626.000000;12626.750000;0
20170525 144500;12627.000000;12630.000000;12627.000000;12630.000000;0
20170525 144600;12629.750000;12630.000000;12627.500000;12627.500000;0
20170525 144700;12627.750000;12627.750000;12626.750000;12626.750000;0
20170525 144800;12627.000000;12627.750000;12627.000000;12627.750000;0
20170525 144900;12628.250000;12628.250000;12625.500000;12625.500000;0
20170525 145000;12625.750000;12626.250000;12625.000000;12625.750000;0
20170525 145100;12626.250000;12626.250000;12625.250000;12625.750000;0
